"dist","p","n","alpha","is_covered","c_estimate"
"bivt",1e-04,1e+05,"0.05",TRUE,0.000151894069860806
"bivt",1e-04,1e+05,"0.1",TRUE,0.000129645302185518
"bivt",1e-04,1e+05,"0.01",TRUE,0.000181104178376169
"bivt",1e-04,1e+05,"0.05",TRUE,7.68191403751337e-05
"bivt",1e-04,1e+05,"0.1",TRUE,6.92786721745783e-05
"bivt",1e-04,1e+05,"0.01",TRUE,9.11634269343056e-05
"bivt",1e-04,1e+05,"0.05",TRUE,7.68618074751214e-05
"bivt",1e-04,1e+05,"0.1",TRUE,6.78637953268788e-05
"bivt",1e-04,1e+05,"0.01",TRUE,0.000100111580504586
"bivt",1e-04,1e+05,"0.05",TRUE,0.000115813669546299
"bivt",1e-04,1e+05,"0.1",TRUE,0.00010011212558065
"bivt",1e-04,1e+05,"0.01",TRUE,0.000138452939632831
"bivt",1e-04,1e+05,"0.05",TRUE,4.97176948793755e-05
"bivt",1e-04,1e+05,"0.1",TRUE,4.58750796558226e-05
"bivt",1e-04,1e+05,"0.01",TRUE,5.75669099669091e-05
"bivt",1e-04,1e+05,"0.05",TRUE,0.000106349877728024
"bivt",1e-04,1e+05,"0.1",TRUE,7.73358009898537e-05
"bivt",1e-04,1e+05,"0.01",TRUE,0.000134311956916238
"bivt",1e-04,1e+05,"0.05",TRUE,7.71324834099468e-05
"bivt",1e-04,1e+05,"0.1",TRUE,6.28313194861096e-05
"bivt",1e-04,1e+05,"0.01",TRUE,9.64678216109527e-05
"bivt",1e-04,1e+05,"0.05",FALSE,5.30733845546407e-05
"bivt",1e-04,1e+05,"0.1",FALSE,5.06546467183744e-05
"bivt",1e-04,1e+05,"0.01",FALSE,5.57151682819946e-05
"bivt",1e-04,1e+05,"0.05",TRUE,0.000180017226911148
"bivt",1e-04,1e+05,"0.1",TRUE,0.000152265363077131
"bivt",1e-04,1e+05,"0.01",TRUE,0.00023428101706291
"bivt",1e-04,1e+05,"0.05",TRUE,0.000101789832363819
"bivt",1e-04,1e+05,"0.1",TRUE,8.66755085648209e-05
"bivt",1e-04,1e+05,"0.01",TRUE,0.000127292309447518
"bivt",1e-04,1e+05,"0.05",TRUE,0.000106632115909768
"bivt",1e-04,1e+05,"0.1",TRUE,9.32965372365232e-05
"bivt",1e-04,1e+05,"0.01",TRUE,0.000135847582423248
"bivt",1e-04,1e+05,"0.05",TRUE,5.59012419493795e-05
"bivt",1e-04,1e+05,"0.1",TRUE,5.00452942537661e-05
"bivt",1e-04,1e+05,"0.01",TRUE,8.29590366842437e-05
"bivt",1e-04,1e+05,"0.05",TRUE,6.88057326434239e-05
"bivt",1e-04,1e+05,"0.1",TRUE,6.12728953832656e-05
"bivt",1e-04,1e+05,"0.01",TRUE,8.82010655362009e-05
"bivt",1e-04,1e+05,"0.05",TRUE,0.000110845082912113
"bivt",1e-04,1e+05,"0.1",TRUE,0.000101740078323722
"bivt",1e-04,1e+05,"0.01",TRUE,0.000125191608512178
"bivt",1e-04,1e+05,"0.05",TRUE,7.93302549726364e-05
"bivt",1e-04,1e+05,"0.1",TRUE,6.78175195397993e-05
"bivt",1e-04,1e+05,"0.01",TRUE,0.000111445472544576
"bivt",1e-04,1e+05,"0.05",TRUE,6.13823044046136e-05
"bivt",1e-04,1e+05,"0.1",TRUE,5.10639505577175e-05
"bivt",1e-04,1e+05,"0.01",TRUE,8.11183555864121e-05
"bivt",1e-04,1e+05,"0.05",TRUE,4.57077051272099e-05
"bivt",1e-04,1e+05,"0.1",TRUE,4.0751604481231e-05
"bivt",1e-04,1e+05,"0.01",TRUE,6.15903234400236e-05
"bivt",1e-04,1e+05,"0.05",TRUE,0.000133298487653371
"bivt",1e-04,1e+05,"0.1",TRUE,0.000111568922476638
"bivt",1e-04,1e+05,"0.01",TRUE,0.000142436255755166
"bivt",1e-04,1e+05,"0.05",TRUE,6.94453947797108e-05
"bivt",1e-04,1e+05,"0.1",TRUE,6.42516078553037e-05
"bivt",1e-04,1e+05,"0.01",TRUE,8.98802654709709e-05
"bivt",1e-04,1e+05,"0.05",TRUE,6.11534956085723e-05
"bivt",1e-04,1e+05,"0.1",TRUE,5.64493456217463e-05
"bivt",1e-04,1e+05,"0.01",TRUE,7.55985341699419e-05
"bivt",1e-04,1e+05,"0.05",TRUE,5.69082717154128e-05
"bivt",1e-04,1e+05,"0.1",TRUE,4.81866975061614e-05
"bivt",1e-04,1e+05,"0.01",TRUE,7.02689811423763e-05
"bivt",1e-04,1e+05,"0.05",TRUE,5.30809521386423e-05
"bivt",1e-04,1e+05,"0.1",TRUE,4.71628148181266e-05
"bivt",1e-04,1e+05,"0.01",TRUE,8.41648603871919e-05
"bivt",1e-04,1e+05,"0.05",TRUE,0.000111053674159747
"bivt",1e-04,1e+05,"0.1",TRUE,0.000100520928048984
"bivt",1e-04,1e+05,"0.01",TRUE,0.000160138896444054
"bivt",1e-04,1e+05,"0.05",FALSE,5.93438049094006e-05
"bivt",1e-04,1e+05,"0.1",FALSE,5.51495454771454e-05
"bivt",1e-04,1e+05,"0.01",FALSE,6.17126269254348e-05
"bivt",1e-04,1e+05,"0.05",TRUE,0.000122325595035251
"bivt",1e-04,1e+05,"0.1",TRUE,0.000104680357290114
"bivt",1e-04,1e+05,"0.01",TRUE,0.000162864059490171
"bivt",1e-04,1e+05,"0.05",TRUE,7.91200813548423e-05
"bivt",1e-04,1e+05,"0.1",TRUE,6.43893811894325e-05
"bivt",1e-04,1e+05,"0.01",TRUE,0.000107555066124428
"bivt",1e-04,1e+05,"0.05",TRUE,5.70046911815279e-05
"bivt",1e-04,1e+05,"0.1",TRUE,5.41286727124562e-05
"bivt",1e-04,1e+05,"0.01",TRUE,6.38588994378662e-05
"bivt",1e-04,1e+05,"0.05",TRUE,0.00012096155257904
"bivt",1e-04,1e+05,"0.1",TRUE,0.000109921537613873
"bivt",1e-04,1e+05,"0.01",TRUE,0.000143059586146419
"bivt",1e-04,1e+05,"0.05",TRUE,0.000189013475584565
"bivt",1e-04,1e+05,"0.1",TRUE,0.000168744254349735
"bivt",1e-04,1e+05,"0.01",TRUE,0.000219523471838016
"bivt",1e-04,1e+05,"0.05",TRUE,8.86513826798551e-05
"bivt",1e-04,1e+05,"0.1",TRUE,8.09529866541791e-05
"bivt",1e-04,1e+05,"0.01",TRUE,0.000128444687798236
"bivt",1e-04,1e+05,"0.05",TRUE,0.000132153297825513
"bivt",1e-04,1e+05,"0.1",TRUE,0.000117689794994935
"bivt",1e-04,1e+05,"0.01",TRUE,0.000167546584881361
"bivt",1e-04,1e+05,"0.05",TRUE,0.000110910597471829
"bivt",1e-04,1e+05,"0.1",TRUE,0.00010280853179963
"bivt",1e-04,1e+05,"0.01",TRUE,0.000146529293104492
"bivt",1e-04,1e+05,"0.05",FALSE,5.20312187312341e-05
"bivt",1e-04,1e+05,"0.1",FALSE,5.08374624650077e-05
"bivt",1e-04,1e+05,"0.01",FALSE,5.55890765812971e-05
"bivt",1e-04,1e+05,"0.05",TRUE,5.80488709501034e-05
"bivt",1e-04,1e+05,"0.1",TRUE,4.91645969249438e-05
"bivt",1e-04,1e+05,"0.01",TRUE,7.97582640223091e-05
"bivt",1e-04,1e+05,"0.05",TRUE,7.22894514120377e-05
"bivt",1e-04,1e+05,"0.1",TRUE,5.74321840770356e-05
"bivt",1e-04,1e+05,"0.01",TRUE,9.05078156659386e-05
"bivt",1e-04,1e+05,"0.05",TRUE,8.87022176806741e-05
"bivt",1e-04,1e+05,"0.1",TRUE,7.7890230596189e-05
"bivt",1e-04,1e+05,"0.01",TRUE,0.000114341169792692
"bivt",1e-04,1e+05,"0.05",TRUE,6.21575541466008e-05
"bivt",1e-04,1e+05,"0.1",TRUE,5.19328378209155e-05
"bivt",1e-04,1e+05,"0.01",TRUE,7.95920691091387e-05
"bivt",1e-04,1e+05,"0.05",TRUE,7.71645510436979e-05
"bivt",1e-04,1e+05,"0.1",TRUE,7.06665450898166e-05
"bivt",1e-04,1e+05,"0.01",TRUE,9.84164506348837e-05
"bivt",1e-04,1e+05,"0.05",TRUE,5.57671290400588e-05
"bivt",1e-04,1e+05,"0.1",TRUE,5.2330166615554e-05
"bivt",1e-04,1e+05,"0.01",TRUE,6.09032167656924e-05
"bivt",1e-04,1e+05,"0.05",TRUE,0.000193884581999784
"bivt",1e-04,1e+05,"0.1",TRUE,0.000163691770567438
"bivt",1e-04,1e+05,"0.01",TRUE,0.000209775342577025
"bivt",1e-04,1e+05,"0.05",TRUE,8.13207490516692e-05
"bivt",1e-04,1e+05,"0.1",TRUE,6.73663009895717e-05
"bivt",1e-04,1e+05,"0.01",TRUE,9.61551335873768e-05
"bivt",1e-04,1e+05,"0.05",TRUE,5.24503005160165e-05
"bivt",1e-04,1e+05,"0.1",FALSE,4.8733530486628e-05
"bivt",1e-04,1e+05,"0.01",TRUE,7.35955747601603e-05
"bivt",1e-04,1e+05,"0.05",TRUE,0.000130604818529685
"bivt",1e-04,1e+05,"0.1",TRUE,0.000120460822312866
"bivt",1e-04,1e+05,"0.01",TRUE,0.000155394722018254
"bivt",1e-04,1e+05,"0.05",FALSE,6.25469101826356e-05
"bivt",1e-04,1e+05,"0.1",FALSE,5.92298727701522e-05
"bivt",1e-04,1e+05,"0.01",FALSE,6.65677829800912e-05
"bivt",1e-04,1e+05,"0.05",TRUE,5.51563319443177e-05
"bivt",1e-04,1e+05,"0.1",TRUE,5.30498668748598e-05
"bivt",1e-04,1e+05,"0.01",TRUE,5.72649653740872e-05
"bivt",1e-04,1e+05,"0.05",TRUE,7.75900529552068e-05
"bivt",1e-04,1e+05,"0.1",TRUE,6.67334000667211e-05
"bivt",1e-04,1e+05,"0.01",TRUE,9.48199709424901e-05
"bivt",1e-04,1e+05,"0.05",TRUE,0.000101807219036192
"bivt",1e-04,1e+05,"0.1",TRUE,9.5246577896343e-05
"bivt",1e-04,1e+05,"0.01",TRUE,0.000135669645627843
"bivt",1e-04,1e+05,"0.05",TRUE,7.66593719595881e-05
"bivt",1e-04,1e+05,"0.1",TRUE,6.62513345963205e-05
"bivt",1e-04,1e+05,"0.01",TRUE,0.00010190086226006
"bivt",1e-04,1e+05,"0.05",TRUE,0.000162183411472516
"bivt",1e-04,1e+05,"0.1",TRUE,0.000143352254784188
"bivt",1e-04,1e+05,"0.01",TRUE,0.000201394355640901
"bivt",1e-04,1e+05,"0.05",TRUE,4.7663628990449e-05
"bivt",1e-04,1e+05,"0.1",TRUE,4.5481834555274e-05
"bivt",1e-04,1e+05,"0.01",TRUE,5.65658429730391e-05
"bivt",1e-04,1e+05,"0.05",TRUE,8.10447719924515e-05
"bivt",1e-04,1e+05,"0.1",TRUE,7.46262456332845e-05
"bivt",1e-04,1e+05,"0.01",TRUE,9.27887658665963e-05
"bivt",1e-04,1e+05,"0.05",TRUE,5.90424835396296e-05
"bivt",1e-04,1e+05,"0.1",TRUE,5.22909337018318e-05
"bivt",1e-04,1e+05,"0.01",TRUE,8.68816545163143e-05
"bivt",1e-04,1e+05,"0.05",TRUE,8.20746879660625e-05
"bivt",1e-04,1e+05,"0.1",TRUE,6.67367402439169e-05
"bivt",1e-04,1e+05,"0.01",TRUE,0.000100386899697714
"bivt",1e-04,1e+05,"0.05",TRUE,0.000126339565314841
"bivt",1e-04,1e+05,"0.1",TRUE,0.000116347501415307
"bivt",1e-04,1e+05,"0.01",TRUE,0.000144699114886624
"bivt",1e-04,1e+05,"0.05",TRUE,0.000119271786109915
"bivt",1e-04,1e+05,"0.1",TRUE,0.00010567285242176
"bivt",1e-04,1e+05,"0.01",TRUE,0.000174441245507171
"bivt",1e-04,1e+05,"0.05",FALSE,5.83829588483544e-05
"bivt",1e-04,1e+05,"0.1",FALSE,5.6587374183664e-05
"bivt",1e-04,1e+05,"0.01",FALSE,8.34101523777234e-05
"bivt",1e-04,1e+05,"0.05",FALSE,5.00478779281106e-05
"bivt",1e-04,1e+05,"0.1",FALSE,4.66116415621324e-05
"bivt",1e-04,1e+05,"0.01",FALSE,5.54053455077399e-05
"bivt",1e-04,1e+05,"0.05",TRUE,7.41437692171527e-05
"bivt",1e-04,1e+05,"0.1",TRUE,5.5840342553481e-05
"bivt",1e-04,1e+05,"0.01",TRUE,9.0283653575342e-05
"bivt",1e-04,1e+05,"0.05",FALSE,6.44693148964768e-05
"bivt",1e-04,1e+05,"0.1",FALSE,5.44818529735086e-05
"bivt",1e-04,1e+05,"0.01",TRUE,9.79634464307221e-05
"bivt",1e-04,1e+05,"0.05",TRUE,0.000179681318485603
"bivt",1e-04,1e+05,"0.1",TRUE,0.000160603254837365
"bivt",1e-04,1e+05,"0.01",TRUE,0.000203919013526653
"bivt",1e-04,1e+05,"0.05",TRUE,9.54337343936026e-05
"bivt",1e-04,1e+05,"0.1",TRUE,7.16653890182192e-05
"bivt",1e-04,1e+05,"0.01",TRUE,0.000103166283766349
"bivt",1e-04,1e+05,"0.05",TRUE,0.0001192005654177
"bivt",1e-04,1e+05,"0.1",TRUE,0.000110338768010501
"bivt",1e-04,1e+05,"0.01",TRUE,0.000131094240795837
"bivt",1e-04,1e+05,"0.05",FALSE,4.85668764156516e-05
"bivt",1e-04,1e+05,"0.1",FALSE,4.56548373138171e-05
"bivt",1e-04,1e+05,"0.01",FALSE,5.55793529123055e-05
"bivt",1e-04,1e+05,"0.05",TRUE,7.57950679703424e-05
"bivt",1e-04,1e+05,"0.1",TRUE,6.74103842139049e-05
"bivt",1e-04,1e+05,"0.01",TRUE,9.60420662416066e-05
"bivt",1e-04,1e+05,"0.05",TRUE,0.00011558002028579
"bivt",1e-04,1e+05,"0.1",TRUE,0.000105730764664828
"bivt",1e-04,1e+05,"0.01",TRUE,0.000129548355723552
"bivt",1e-04,1e+05,"0.05",TRUE,9.02836535753419e-05
"bivt",1e-04,1e+05,"0.1",TRUE,7.53346527185258e-05
"bivt",1e-04,1e+05,"0.01",TRUE,0.000113777081264174
"bivt",1e-04,1e+05,"0.05",TRUE,8.31759024007727e-05
"bivt",1e-04,1e+05,"0.1",TRUE,6.60054588790577e-05
"bivt",1e-04,1e+05,"0.01",TRUE,9.73202651006649e-05
"bivt",1e-04,1e+05,"0.05",FALSE,5.66821300216395e-05
"bivt",1e-04,1e+05,"0.1",FALSE,5.38291689915022e-05
"bivt",1e-04,1e+05,"0.01",FALSE,5.98610579951631e-05
"bivt",1e-04,1e+05,"0.05",TRUE,8.9368888878218e-05
"bivt",1e-04,1e+05,"0.1",TRUE,7.82141641471397e-05
"bivt",1e-04,1e+05,"0.01",TRUE,0.000116865500753495
"bivt",1e-04,1e+05,"0.05",TRUE,5.08745663553698e-05
"bivt",1e-04,1e+05,"0.1",TRUE,4.94559876459341e-05
"bivt",1e-04,1e+05,"0.01",TRUE,5.38487952046283e-05
"bivt",1e-04,1e+05,"0.05",TRUE,8.2884746413654e-05
"bivt",1e-04,1e+05,"0.1",TRUE,7.44671361621517e-05
"bivt",1e-04,1e+05,"0.01",TRUE,0.000122039680103146
"bivt",1e-04,1e+05,"0.05",TRUE,7.93496905606607e-05
"bivt",1e-04,1e+05,"0.1",TRUE,6.60959002412579e-05
"bivt",1e-04,1e+05,"0.01",TRUE,0.000101018370187663
"bivt",1e-04,1e+05,"0.05",TRUE,9.37758486921052e-05
"bivt",1e-04,1e+05,"0.1",TRUE,8.22341836726088e-05
"bivt",1e-04,1e+05,"0.01",TRUE,0.000124299520411002
"bivt",1e-04,1e+05,"0.05",TRUE,0.00011246772470867
"bivt",1e-04,1e+05,"0.1",TRUE,0.000103817903397445
"bivt",1e-04,1e+05,"0.01",TRUE,0.000134156963647494
"bivt",1e-04,1e+05,"0.05",TRUE,5.03215324731472e-05
"bivt",1e-04,1e+05,"0.1",TRUE,4.7838448050246e-05
"bivt",1e-04,1e+05,"0.01",TRUE,5.43738573696896e-05
"bivt",1e-04,1e+05,"0.05",TRUE,6.93747670559593e-05
"bivt",1e-04,1e+05,"0.1",TRUE,6.14600520198051e-05
"bivt",1e-04,1e+05,"0.01",TRUE,9.13697226449148e-05
"bivt",1e-04,1e+05,"0.05",TRUE,4.53915052242118e-05
"bivt",1e-04,1e+05,"0.1",TRUE,4.2178285130169e-05
"bivt",1e-04,1e+05,"0.01",TRUE,5.27433190175307e-05
"bivt",1e-04,1e+05,"0.05",TRUE,9.80971161450147e-05
"bivt",1e-04,1e+05,"0.1",TRUE,8.50005574279756e-05
"bivt",1e-04,1e+05,"0.01",TRUE,0.000120513781770688
"bivt",1e-04,1e+05,"0.05",TRUE,5.17573961322931e-05
"bivt",1e-04,1e+05,"0.1",TRUE,4.9593981900804e-05
"bivt",1e-04,1e+05,"0.01",TRUE,6.04632233486432e-05
"bivt",1e-04,1e+05,"0.05",TRUE,0.000127165974327415
"bivt",1e-04,1e+05,"0.1",TRUE,0.000101906197494885
"bivt",1e-04,1e+05,"0.01",TRUE,0.000142412345647662
"bivt",1e-04,1e+05,"0.05",TRUE,8.57006385500968e-05
"bivt",1e-04,1e+05,"0.1",TRUE,7.48427549501504e-05
"bivt",1e-04,1e+05,"0.01",TRUE,0.0001103254024094
"bivt",1e-04,1e+05,"0.05",TRUE,5.39017275129691e-05
"bivt",1e-04,1e+05,"0.1",TRUE,5.07798037854185e-05
"bivt",1e-04,1e+05,"0.01",TRUE,7.07769494874408e-05
"bivt",1e-04,1e+05,"0.05",FALSE,4.88260315944947e-05
"bivt",1e-04,1e+05,"0.1",FALSE,4.44126902239404e-05
"bivt",1e-04,1e+05,"0.01",TRUE,7.19814613535259e-05
"bivt",1e-04,1e+05,"0.05",TRUE,7.30145029800915e-05
"bivt",1e-04,1e+05,"0.1",TRUE,5.90736949267063e-05
"bivt",1e-04,1e+05,"0.01",TRUE,0.00010750640479435
"bivt",1e-04,1e+05,"0.05",TRUE,9.168267197937e-05
"bivt",1e-04,1e+05,"0.1",TRUE,8.43945832981619e-05
"bivt",1e-04,1e+05,"0.01",TRUE,0.000130526125513977
"bivt",1e-04,1e+05,"0.05",TRUE,0.000127853225027608
"bivt",1e-04,1e+05,"0.1",TRUE,0.000112476408666415
"bivt",1e-04,1e+05,"0.01",TRUE,0.000152375043142955
"bivt",1e-04,1e+05,"0.05",TRUE,7.48312976045977e-05
"bivt",1e-04,1e+05,"0.1",TRUE,6.51838226082714e-05
"bivt",1e-04,1e+05,"0.01",TRUE,9.64013501196774e-05
"bivt",1e-04,1e+05,"0.05",FALSE,4.94343145601745e-05
"bivt",1e-04,1e+05,"0.1",FALSE,4.59016673032565e-05
"bivt",1e-04,1e+05,"0.01",TRUE,5.96191824719765e-05
"bivt",1e-04,1e+05,"0.05",TRUE,0.000111158589458502
"bivt",1e-04,1e+05,"0.1",TRUE,9.79634464307221e-05
"bivt",1e-04,1e+05,"0.01",TRUE,0.000159614935511798
"bivt",1e-04,1e+05,"0.05",TRUE,5.34677298190076e-05
"bivt",1e-04,1e+05,"0.1",TRUE,5.23756991764958e-05
"bivt",1e-04,1e+05,"0.01",TRUE,5.58311584559351e-05
"bivt",1e-04,1e+05,"0.05",TRUE,6.09197771203452e-05
"bivt",1e-04,1e+05,"0.1",TRUE,5.24295697392813e-05
"bivt",1e-04,1e+05,"0.01",TRUE,7.84862967573038e-05
"bivt",1e-04,1e+05,"0.05",TRUE,8.96649284181727e-05
"bivt",1e-04,1e+05,"0.1",TRUE,6.4973355656092e-05
"bivt",1e-04,1e+05,"0.01",TRUE,0.000108584525880776
"bivt",1e-04,1e+05,"0.05",TRUE,5.57520458445262e-05
"bivt",1e-04,1e+05,"0.1",FALSE,4.83784663171192e-05
"bivt",1e-04,1e+05,"0.01",TRUE,6.74058017123082e-05
"bivt",1e-04,1e+05,"0.05",TRUE,8.99312314538128e-05
"bivt",1e-04,1e+05,"0.1",TRUE,7.39768208996179e-05
"bivt",1e-04,1e+05,"0.01",TRUE,0.000121933361659646
"bivt",1e-04,1e+05,"0.05",TRUE,0.000108495107712641
"bivt",1e-04,1e+05,"0.1",TRUE,8.91836600974005e-05
"bivt",1e-04,1e+05,"0.01",TRUE,0.000159627027530143
"bivt",1e-04,1e+05,"0.05",TRUE,5.77396542087778e-05
"bivt",1e-04,1e+05,"0.1",TRUE,4.98061515706773e-05
"bivt",1e-04,1e+05,"0.01",TRUE,7.45346456266007e-05
"bivt",1e-04,1e+05,"0.05",TRUE,0.000129380038387816
"bivt",1e-04,1e+05,"0.1",TRUE,0.000127222005319122
"bivt",1e-04,1e+05,"0.01",TRUE,0.000143409282723742
"bivt",1e-04,1e+05,"0.05",TRUE,0.00017418086069804
"bivt",1e-04,1e+05,"0.1",TRUE,0.000161113790233111
"bivt",1e-04,1e+05,"0.01",TRUE,0.000220073168162617
"bivt",1e-04,1e+05,"0.05",TRUE,9.60941722888608e-05
"bivt",1e-04,1e+05,"0.1",TRUE,9.04016280081322e-05
"bivt",1e-04,1e+05,"0.01",TRUE,0.000116057911656388
"bivt",1e-04,1e+05,"0.05",FALSE,4.49648262646532e-05
"bivt",1e-04,1e+05,"0.1",FALSE,4.21794990762703e-05
"bivt",1e-04,1e+05,"0.01",FALSE,4.94997581140397e-05
"bivt",1e-04,1e+05,"0.05",TRUE,0.000117961229021342
"bivt",1e-04,1e+05,"0.1",TRUE,0.000103577844338483
"bivt",1e-04,1e+05,"0.01",TRUE,0.000127315347691235
"bivt",1e-04,1e+05,"0.05",TRUE,5.00340231357323e-05
"bivt",1e-04,1e+05,"0.1",TRUE,4.52379831097615e-05
"bivt",1e-04,1e+05,"0.01",TRUE,6.947982707571e-05
"bivt",1e-04,1e+05,"0.05",TRUE,4.90582879614541e-05
"bivt",1e-04,1e+05,"0.1",TRUE,4.70941441375175e-05
"bivt",1e-04,1e+05,"0.01",TRUE,6.21091913250836e-05
"bivt",1e-04,1e+05,"0.05",TRUE,9.04544135761168e-05
"bivt",1e-04,1e+05,"0.1",TRUE,7.50788327743993e-05
"bivt",1e-04,1e+05,"0.01",TRUE,0.000117874823587202
"bivt",1e-04,1e+05,"0.05",TRUE,0.000122393573224723
"bivt",1e-04,1e+05,"0.1",TRUE,0.000111619398860598
"bivt",1e-04,1e+05,"0.01",TRUE,0.0001473777334883
"bivt",1e-04,1e+05,"0.05",TRUE,7.7017682464446e-05
"bivt",1e-04,1e+05,"0.1",TRUE,6.62395501029034e-05
"bivt",1e-04,1e+05,"0.01",TRUE,0.000131838204449355
"bivt",1e-04,1e+05,"0.05",TRUE,4.52693310765423e-05
"bivt",1e-04,1e+05,"0.1",TRUE,4.2087935333397e-05
"bivt",1e-04,1e+05,"0.01",TRUE,5.98346716120062e-05
"bivt",1e-04,1e+05,"0.05",TRUE,0.000107957572281506
"bivt",1e-04,1e+05,"0.1",TRUE,9.47131656868703e-05
"bivt",1e-04,1e+05,"0.01",TRUE,0.000146130301432553
"bivt",1e-04,1e+05,"0.05",TRUE,7.61579413542704e-05
"bivt",1e-04,1e+05,"0.1",TRUE,6.96467040350337e-05
"bivt",1e-04,1e+05,"0.01",TRUE,9.37022903608292e-05
"bivt",1e-04,1e+05,"0.05",TRUE,9.28555471076345e-05
"bivt",1e-04,1e+05,"0.1",TRUE,7.8709169618267e-05
"bivt",1e-04,1e+05,"0.01",TRUE,0.000113231023701849
"bivt",1e-04,1e+05,"0.05",TRUE,9.18428260259458e-05
"bivt",1e-04,1e+05,"0.1",TRUE,8.07355851457008e-05
"bivt",1e-04,1e+05,"0.01",TRUE,0.000116529507824155
"bivt",1e-04,1e+05,"0.05",TRUE,5.26128018593886e-05
"bivt",1e-04,1e+05,"0.1",TRUE,5.00648075884435e-05
"bivt",1e-04,1e+05,"0.01",TRUE,6.3266737730175e-05
"bivt",1e-04,1e+05,"0.05",TRUE,0.000116818530756629
"bivt",1e-04,1e+05,"0.1",TRUE,0.000106902905310468
"bivt",1e-04,1e+05,"0.01",TRUE,0.000143042047547041
"bivt",1e-04,1e+05,"0.05",FALSE,4.69123040497529e-05
"bivt",1e-04,1e+05,"0.1",FALSE,4.2245390605434e-05
"bivt",1e-04,1e+05,"0.01",FALSE,5.07638541423077e-05
"bivt",1e-04,1e+05,"0.05",TRUE,7.06497005335857e-05
"bivt",1e-04,1e+05,"0.1",TRUE,6.23177442033965e-05
"bivt",1e-04,1e+05,"0.01",TRUE,8.94076192204001e-05
"bivt",1e-04,1e+05,"0.05",TRUE,0.000119453410153544
"bivt",1e-04,1e+05,"0.1",TRUE,0.00010617244889556
"bivt",1e-04,1e+05,"0.01",TRUE,0.000164237095485635
"bivt",1e-04,1e+05,"0.05",TRUE,0.000226213746801498
"bivt",1e-04,1e+05,"0.1",TRUE,0.000189140660264581
"bivt",1e-04,1e+05,"0.01",TRUE,0.00027731911352812
"bivt",1e-04,1e+05,"0.05",TRUE,0.000107841916116258
"bivt",1e-04,1e+05,"0.1",TRUE,9.81780464647904e-05
"bivt",1e-04,1e+05,"0.01",TRUE,0.000186707658424052
"bivt",1e-04,1e+05,"0.05",TRUE,8.0466185753641e-05
"bivt",1e-04,1e+05,"0.1",TRUE,7.12697932133505e-05
"bivt",1e-04,1e+05,"0.01",TRUE,0.000117321555197274
"bivt",1e-04,1e+05,"0.05",TRUE,0.000112614867164496
"bivt",1e-04,1e+05,"0.1",TRUE,0.000104106188312105
"bivt",1e-04,1e+05,"0.01",TRUE,0.000144978770698308
"bivt",1e-04,1e+05,"0.05",TRUE,6.40193164864028e-05
"bivt",1e-04,1e+05,"0.1",FALSE,5.34770176960109e-05
"bivt",1e-04,1e+05,"0.01",TRUE,8.19312700908927e-05
"bivt",1e-04,1e+05,"0.05",TRUE,0.000164784507875679
"bivt",1e-04,1e+05,"0.1",TRUE,0.000146938502897019
"bivt",1e-04,1e+05,"0.01",TRUE,0.000208306205423246
"bivt",1e-04,1e+05,"0.05",TRUE,0.000117461733345333
"bivt",1e-04,1e+05,"0.1",TRUE,0.000106746539435334
"bivt",1e-04,1e+05,"0.01",TRUE,0.000142017599186141
"bivt",1e-04,1e+05,"0.05",TRUE,5.24312864159007e-05
"bivt",1e-04,1e+05,"0.1",TRUE,4.54982237493402e-05
"bivt",1e-04,1e+05,"0.01",TRUE,6.47978678249609e-05
"bivt",1e-04,1e+05,"0.05",TRUE,9.23820431568821e-05
"bivt",1e-04,1e+05,"0.1",TRUE,7.86500786500772e-05
"bivt",1e-04,1e+05,"0.01",TRUE,0.000115549876414211
"bivt",1e-04,1e+05,"0.05",TRUE,8.1969114951378e-05
"bivt",1e-04,1e+05,"0.1",TRUE,7.42117045758163e-05
"bivt",1e-04,1e+05,"0.01",TRUE,0.000103817903397445
"bivt",1e-04,1e+05,"0.05",TRUE,0.000127477323171185
"bivt",1e-04,1e+05,"0.1",TRUE,0.000107104029448306
"bivt",1e-04,1e+05,"0.01",TRUE,0.000151898619294033
"bivt",1e-04,1e+05,"0.05",TRUE,0.000109652134988934
"bivt",1e-04,1e+05,"0.1",TRUE,0.000100124153950917
"bivt",1e-04,1e+05,"0.01",TRUE,0.000155064968683355
"bivt",1e-04,1e+05,"0.05",TRUE,0.000101871538233893
"bivt",1e-04,1e+05,"0.1",TRUE,8.58482089202126e-05
"bivt",1e-04,1e+05,"0.01",TRUE,0.000115834101806039
"bivt",1e-04,1e+05,"0.05",TRUE,5.41466573847917e-05
"bivt",1e-04,1e+05,"0.1",TRUE,5.1950383146037e-05
"bivt",1e-04,1e+05,"0.01",TRUE,6.21273652405695e-05
"bivt",1e-04,1e+05,"0.05",TRUE,9.1656267427837e-05
"bivt",1e-04,1e+05,"0.1",TRUE,8.34094870134233e-05
"bivt",1e-04,1e+05,"0.01",TRUE,0.000128457320149829
"bivt",1e-04,1e+05,"0.05",TRUE,4.9468819917849e-05
"bivt",1e-04,1e+05,"0.1",TRUE,4.72186045956815e-05
"bivt",1e-04,1e+05,"0.01",TRUE,5.29828555452659e-05
