"dist","p","n","alpha","is_covered","c_estimate"
"bivt",1e-04,50000,"0.01",TRUE,7.57819077208777e-05
"bivt",1e-04,50000,"0.05",TRUE,5.0163302137623e-05
"bivt",1e-04,50000,"0.1",TRUE,4.39543051044009e-05
"bivt",1e-04,50000,"0.01",TRUE,7.45079865010852e-05
"bivt",1e-04,50000,"0.05",TRUE,6.09558858190595e-05
"bivt",1e-04,50000,"0.1",TRUE,5.50834508646998e-05
"bivt",1e-04,50000,"0.01",TRUE,7.42430395090358e-05
"bivt",1e-04,50000,"0.05",TRUE,5.35590700655134e-05
"bivt",1e-04,50000,"0.1",TRUE,4.63284328774008e-05
"bivt",1e-04,50000,"0.01",TRUE,7.96879184268813e-05
"bivt",1e-04,50000,"0.05",TRUE,4.88947338277506e-05
"bivt",1e-04,50000,"0.1",FALSE,4.51303706629429e-05
"bivt",1e-04,50000,"0.01",TRUE,6.92898677493935e-05
"bivt",1e-04,50000,"0.05",FALSE,6.11913210017601e-05
"bivt",1e-04,50000,"0.1",FALSE,4.95513841983153e-05
"bivt",1e-04,50000,"0.01",FALSE,7.50619010256591e-05
"bivt",1e-04,50000,"0.05",TRUE,5.42020494891818e-05
"bivt",1e-04,50000,"0.1",TRUE,4.89653762556873e-05
"bivt",1e-04,50000,"0.01",TRUE,7.8813078488885e-05
"bivt",1e-04,50000,"0.05",FALSE,6.16160978217213e-05
"bivt",1e-04,50000,"0.1",FALSE,5.0560762855839e-05
"bivt",1e-04,50000,"0.01",TRUE,8.42942989248032e-05
"bivt",1e-04,50000,"0.05",TRUE,6.23577449678716e-05
"bivt",1e-04,50000,"0.1",TRUE,5.49604813085435e-05
"bivt",1e-04,50000,"0.01",TRUE,9.78700669118856e-05
"bivt",1e-04,50000,"0.05",FALSE,6.29241024830158e-05
"bivt",1e-04,50000,"0.1",FALSE,5.14358293744202e-05
"bivt",1e-04,50000,"0.01",FALSE,7.47224835235759e-05
"bivt",1e-04,50000,"0.05",TRUE,5.61694578816838e-05
"bivt",1e-04,50000,"0.1",TRUE,4.95366597516096e-05
"bivt",1e-04,50000,"0.01",TRUE,8.16717727275197e-05
"bivt",1e-04,50000,"0.05",TRUE,5.09725757155627e-05
"bivt",1e-04,50000,"0.1",TRUE,4.27311612938307e-05
"bivt",1e-04,50000,"0.01",TRUE,6.48369141525852e-05
"bivt",1e-04,50000,"0.05",TRUE,6.53275986926298e-05
"bivt",1e-04,50000,"0.1",TRUE,5.54641564931941e-05
"bivt",1e-04,50000,"0.01",TRUE,9.06364960678076e-05
"bivt",1e-04,50000,"0.05",TRUE,5.61070797191383e-05
"bivt",1e-04,50000,"0.1",TRUE,4.88389661829139e-05
"bivt",1e-04,50000,"0.01",TRUE,8.57883691299422e-05
"bivt",1e-04,50000,"0.05",FALSE,6.64266950087182e-05
"bivt",1e-04,50000,"0.1",FALSE,5.09381274940637e-05
"bivt",1e-04,50000,"0.01",TRUE,9.39850522132904e-05
"bivt",1e-04,50000,"0.05",TRUE,6.53276537312618e-05
"bivt",1e-04,50000,"0.1",TRUE,5.50412100709993e-05
"bivt",1e-04,50000,"0.01",TRUE,9.04926815179472e-05
"bivt",1e-04,50000,"0.05",TRUE,5.91314678310536e-05
"bivt",1e-04,50000,"0.1",TRUE,4.50472605195432e-05
"bivt",1e-04,50000,"0.01",TRUE,8.19197429484923e-05
"bivt",1e-04,50000,"0.05",TRUE,5.28983755014344e-05
"bivt",1e-04,50000,"0.1",TRUE,4.61875032387602e-05
"bivt",1e-04,50000,"0.01",TRUE,7.6608483505603e-05
"bivt",1e-04,50000,"0.05",TRUE,6.22396347399282e-05
"bivt",1e-04,50000,"0.1",TRUE,5.50682846729925e-05
"bivt",1e-04,50000,"0.01",TRUE,8.19605431456273e-05
"bivt",1e-04,50000,"0.05",TRUE,7.37717354630322e-05
"bivt",1e-04,50000,"0.1",TRUE,6.18651582135222e-05
"bivt",1e-04,50000,"0.01",TRUE,0.000106724515710279
"bivt",1e-04,50000,"0.05",FALSE,7.04826647986562e-05
"bivt",1e-04,50000,"0.1",FALSE,5.15788458498558e-05
"bivt",1e-04,50000,"0.01",FALSE,9.59315986076495e-05
"bivt",1e-04,50000,"0.05",TRUE,6.28787278934698e-05
"bivt",1e-04,50000,"0.1",TRUE,5.39980935356297e-05
"bivt",1e-04,50000,"0.01",TRUE,8.60410820564565e-05
"bivt",1e-04,50000,"0.05",TRUE,6.67668168919964e-05
"bivt",1e-04,50000,"0.1",TRUE,5.47969226048214e-05
"bivt",1e-04,50000,"0.01",TRUE,9.00013442627479e-05
"bivt",1e-04,50000,"0.05",TRUE,6.40136943777468e-05
"bivt",1e-04,50000,"0.1",TRUE,5.28959904329385e-05
"bivt",1e-04,50000,"0.01",TRUE,7.8399571544276e-05
"bivt",1e-04,50000,"0.05",TRUE,5.98050024384992e-05
"bivt",1e-04,50000,"0.1",TRUE,5.00630794801582e-05
"bivt",1e-04,50000,"0.01",TRUE,7.86165813290714e-05
"bivt",1e-04,50000,"0.05",TRUE,5.75790217978038e-05
"bivt",1e-04,50000,"0.1",FALSE,4.4479801519386e-05
"bivt",1e-04,50000,"0.01",TRUE,8.44613863336242e-05
"bivt",1e-04,50000,"0.05",TRUE,5.8373782557654e-05
"bivt",1e-04,50000,"0.1",TRUE,5.2005245210506e-05
"bivt",1e-04,50000,"0.01",TRUE,7.46116683904838e-05
"bivt",1e-04,50000,"0.05",TRUE,6.99905243039268e-05
"bivt",1e-04,50000,"0.1",TRUE,5.70988364858689e-05
"bivt",1e-04,50000,"0.01",TRUE,9.46386486648559e-05
"bivt",1e-04,50000,"0.05",FALSE,5.68263724655942e-05
"bivt",1e-04,50000,"0.1",FALSE,4.72493412735065e-05
"bivt",1e-04,50000,"0.01",FALSE,8.39871725859744e-05
"bivt",1e-04,50000,"0.05",TRUE,6.17960576672161e-05
"bivt",1e-04,50000,"0.1",TRUE,4.99512957500015e-05
"bivt",1e-04,50000,"0.01",TRUE,8.87223822654015e-05
"bivt",1e-04,50000,"0.05",FALSE,5.81961777594686e-05
"bivt",1e-04,50000,"0.1",FALSE,4.91641307982449e-05
"bivt",1e-04,50000,"0.01",TRUE,8.58583392323707e-05
"bivt",1e-04,50000,"0.05",TRUE,5.91607393147041e-05
"bivt",1e-04,50000,"0.1",TRUE,5.19200780995168e-05
"bivt",1e-04,50000,"0.01",TRUE,7.55365284285357e-05
"bivt",1e-04,50000,"0.05",FALSE,5.34070350416942e-05
"bivt",1e-04,50000,"0.1",FALSE,4.68731956482895e-05
"bivt",1e-04,50000,"0.01",FALSE,6.8694829369573e-05
"bivt",1e-04,50000,"0.05",FALSE,5.55095663511812e-05
"bivt",1e-04,50000,"0.1",FALSE,4.91608701391318e-05
"bivt",1e-04,50000,"0.01",TRUE,7.27292166843479e-05
"bivt",1e-04,50000,"0.05",TRUE,5.37504265948751e-05
"bivt",1e-04,50000,"0.1",TRUE,4.59450160421019e-05
"bivt",1e-04,50000,"0.01",TRUE,7.76842688890927e-05
"bivt",1e-04,50000,"0.05",TRUE,5.53284454603782e-05
"bivt",1e-04,50000,"0.1",FALSE,4.47861068227701e-05
"bivt",1e-04,50000,"0.01",TRUE,7.27058166016766e-05
"bivt",1e-04,50000,"0.05",FALSE,6.40551349582317e-05
"bivt",1e-04,50000,"0.1",FALSE,5.19927855167107e-05
"bivt",1e-04,50000,"0.01",FALSE,8.3881658506913e-05
"bivt",1e-04,50000,"0.05",TRUE,6.27482150084857e-05
"bivt",1e-04,50000,"0.1",TRUE,5.52451496702364e-05
"bivt",1e-04,50000,"0.01",TRUE,8.54318313455909e-05
"bivt",1e-04,50000,"0.05",TRUE,6.72734887983101e-05
"bivt",1e-04,50000,"0.1",FALSE,5.72631278768582e-05
"bivt",1e-04,50000,"0.01",TRUE,8.28174236303174e-05
"bivt",1e-04,50000,"0.05",TRUE,6.85880731149026e-05
"bivt",1e-04,50000,"0.1",TRUE,5.95450472418935e-05
"bivt",1e-04,50000,"0.01",TRUE,8.70266796900771e-05
"bivt",1e-04,50000,"0.05",FALSE,5.51106066167788e-05
"bivt",1e-04,50000,"0.1",FALSE,4.47861068227702e-05
"bivt",1e-04,50000,"0.01",TRUE,0.000114307086244097
"bivt",1e-04,50000,"0.05",TRUE,7.2168505960994e-05
"bivt",1e-04,50000,"0.1",TRUE,6.16653715250833e-05
"bivt",1e-04,50000,"0.01",TRUE,8.9067908486572e-05
"bivt",1e-04,50000,"0.05",TRUE,6.44568470518813e-05
"bivt",1e-04,50000,"0.1",TRUE,5.52276156044629e-05
"bivt",1e-04,50000,"0.01",TRUE,8.72426245691729e-05
"bivt",1e-04,50000,"0.05",FALSE,5.10250362844817e-05
"bivt",1e-04,50000,"0.1",FALSE,4.79052056247374e-05
"bivt",1e-04,50000,"0.01",TRUE,7.46399238033812e-05
"bivt",1e-04,50000,"0.05",TRUE,4.94577558314354e-05
"bivt",1e-04,50000,"0.1",TRUE,4.27365919000364e-05
"bivt",1e-04,50000,"0.01",TRUE,7.35849957531583e-05
"bivt",1e-04,50000,"0.05",TRUE,5.84443776508739e-05
"bivt",1e-04,50000,"0.1",TRUE,5.14053208514722e-05
"bivt",1e-04,50000,"0.01",TRUE,9.50194699207634e-05
"bivt",1e-04,50000,"0.05",FALSE,5.797701491178e-05
"bivt",1e-04,50000,"0.1",FALSE,4.95373998132481e-05
"bivt",1e-04,50000,"0.01",TRUE,7.70795156257362e-05
"bivt",1e-04,50000,"0.05",TRUE,6.81928510876907e-05
"bivt",1e-04,50000,"0.1",TRUE,5.72846722057476e-05
"bivt",1e-04,50000,"0.01",TRUE,9.44208999112756e-05
"bivt",1e-04,50000,"0.05",TRUE,5.72715239996598e-05
"bivt",1e-04,50000,"0.1",FALSE,4.72715512659473e-05
"bivt",1e-04,50000,"0.01",TRUE,7.00964558529235e-05
"bivt",1e-04,50000,"0.05",TRUE,7.72145981501995e-05
"bivt",1e-04,50000,"0.1",TRUE,5.36435801933643e-05
"bivt",1e-04,50000,"0.01",TRUE,9.78638225909372e-05
"bivt",1e-04,50000,"0.05",FALSE,5.58409737226739e-05
"bivt",1e-04,50000,"0.1",FALSE,5.297307341044e-05
"bivt",1e-04,50000,"0.01",TRUE,9.15574928579705e-05
"bivt",1e-04,50000,"0.05",TRUE,8.9667365720482e-05
"bivt",1e-04,50000,"0.1",TRUE,7.47676634627858e-05
"bivt",1e-04,50000,"0.01",TRUE,0.000110840082816905
"bivt",1e-04,50000,"0.05",FALSE,7.42623613761028e-05
"bivt",1e-04,50000,"0.1",FALSE,5.94337693847534e-05
"bivt",1e-04,50000,"0.01",TRUE,9.51340625812291e-05
"bivt",1e-04,50000,"0.05",TRUE,5.50006826255478e-05
"bivt",1e-04,50000,"0.1",TRUE,4.74481339176106e-05
"bivt",1e-04,50000,"0.01",TRUE,6.93064674169647e-05
"bivt",1e-04,50000,"0.05",TRUE,5.41157460045109e-05
"bivt",1e-04,50000,"0.1",TRUE,4.90656946045476e-05
"bivt",1e-04,50000,"0.01",TRUE,7.8232594574816e-05
"bivt",1e-04,50000,"0.05",TRUE,5.46681455561251e-05
"bivt",1e-04,50000,"0.1",TRUE,4.90047769004137e-05
"bivt",1e-04,50000,"0.01",TRUE,6.76150719848781e-05
"bivt",1e-04,50000,"0.05",TRUE,7.27394972473881e-05
"bivt",1e-04,50000,"0.1",TRUE,5.53217826061453e-05
"bivt",1e-04,50000,"0.01",TRUE,0.000111322898930806
"bivt",1e-04,50000,"0.05",TRUE,5.72975825345281e-05
"bivt",1e-04,50000,"0.1",TRUE,5.03955538692662e-05
"bivt",1e-04,50000,"0.01",TRUE,7.71625134536271e-05
"bivt",1e-04,50000,"0.05",FALSE,5.33319769491328e-05
"bivt",1e-04,50000,"0.1",FALSE,4.36920487110442e-05
"bivt",1e-04,50000,"0.01",FALSE,7.28497184347687e-05
"bivt",1e-04,50000,"0.05",FALSE,5.58204216722811e-05
"bivt",1e-04,50000,"0.1",FALSE,4.90649395987774e-05
"bivt",1e-04,50000,"0.01",TRUE,8.61858474014614e-05
"bivt",1e-04,50000,"0.05",FALSE,4.76287415129979e-05
"bivt",1e-04,50000,"0.1",FALSE,3.9563431247729e-05
"bivt",1e-04,50000,"0.01",FALSE,6.21918867474153e-05
"bivt",1e-04,50000,"0.05",TRUE,6.00870060579521e-05
"bivt",1e-04,50000,"0.1",FALSE,5.04653483076775e-05
"bivt",1e-04,50000,"0.01",TRUE,0.00010792542661379
"bivt",1e-04,50000,"0.05",FALSE,6.17936687392841e-05
"bivt",1e-04,50000,"0.1",FALSE,5.14573172985629e-05
"bivt",1e-04,50000,"0.01",TRUE,8.6444172194091e-05
"bivt",1e-04,50000,"0.05",TRUE,6.62143270919414e-05
"bivt",1e-04,50000,"0.1",FALSE,4.73124029669474e-05
"bivt",1e-04,50000,"0.01",TRUE,7.90089690045476e-05
"bivt",1e-04,50000,"0.05",TRUE,6.00208645338529e-05
"bivt",1e-04,50000,"0.1",TRUE,4.75614152630078e-05
"bivt",1e-04,50000,"0.01",TRUE,8.83520866649349e-05
"bivt",1e-04,50000,"0.05",TRUE,6.67668168919964e-05
"bivt",1e-04,50000,"0.1",TRUE,5.76565577546177e-05
"bivt",1e-04,50000,"0.01",TRUE,9.75912298656076e-05
"bivt",1e-04,50000,"0.05",TRUE,6.16982657385361e-05
"bivt",1e-04,50000,"0.1",TRUE,4.99833038550799e-05
"bivt",1e-04,50000,"0.01",TRUE,8.20887276125369e-05
"bivt",1e-04,50000,"0.05",TRUE,6.88659631613441e-05
"bivt",1e-04,50000,"0.1",TRUE,5.33717957927397e-05
"bivt",1e-04,50000,"0.01",TRUE,8.93398146671435e-05
"bivt",1e-04,50000,"0.05",FALSE,6.87456935733403e-05
"bivt",1e-04,50000,"0.1",FALSE,5.09944308867357e-05
"bivt",1e-04,50000,"0.01",FALSE,7.82558704544128e-05
"bivt",1e-04,50000,"0.05",TRUE,5.57429462016306e-05
"bivt",1e-04,50000,"0.1",TRUE,4.84425042837021e-05
"bivt",1e-04,50000,"0.01",TRUE,7.44496323868294e-05
"bivt",1e-04,50000,"0.05",TRUE,6.85087438236702e-05
"bivt",1e-04,50000,"0.1",TRUE,6.00768984299793e-05
"bivt",1e-04,50000,"0.01",TRUE,9.0051888211732e-05
"bivt",1e-04,50000,"0.05",FALSE,6.580939777723e-05
"bivt",1e-04,50000,"0.1",FALSE,5.35393014747955e-05
"bivt",1e-04,50000,"0.01",FALSE,7.99936816365207e-05
"bivt",1e-04,50000,"0.05",FALSE,6.81211428818268e-05
"bivt",1e-04,50000,"0.1",FALSE,4.61679741409978e-05
"bivt",1e-04,50000,"0.01",FALSE,8.54768840972965e-05
"bivt",1e-04,50000,"0.05",TRUE,5.98862116747759e-05
"bivt",1e-04,50000,"0.1",TRUE,4.82772910537316e-05
"bivt",1e-04,50000,"0.01",TRUE,8.52804881502184e-05
"bivt",1e-04,50000,"0.05",TRUE,8.15225239746163e-05
"bivt",1e-04,50000,"0.1",TRUE,6.95253674130734e-05
"bivt",1e-04,50000,"0.01",TRUE,0.000106620291906538
"bivt",1e-04,50000,"0.05",FALSE,5.64702423784707e-05
"bivt",1e-04,50000,"0.1",FALSE,4.78520288109645e-05
"bivt",1e-04,50000,"0.01",TRUE,8.01453931448224e-05
"bivt",1e-04,50000,"0.05",TRUE,6.2849428089841e-05
"bivt",1e-04,50000,"0.1",TRUE,5.14089293522348e-05
"bivt",1e-04,50000,"0.01",TRUE,8.58482089202126e-05
"bivt",1e-04,50000,"0.05",FALSE,5.41644217752584e-05
"bivt",1e-04,50000,"0.1",FALSE,4.76727066798015e-05
"bivt",1e-04,50000,"0.01",TRUE,9.24365729567177e-05
"bivt",1e-04,50000,"0.05",TRUE,5.41431029052454e-05
"bivt",1e-04,50000,"0.1",TRUE,4.50094760029841e-05
"bivt",1e-04,50000,"0.01",TRUE,7.11370171131488e-05
"bivt",1e-04,50000,"0.05",TRUE,7.25455307843414e-05
"bivt",1e-04,50000,"0.1",TRUE,5.97033354168669e-05
"bivt",1e-04,50000,"0.01",TRUE,8.92904210003505e-05
"bivt",1e-04,50000,"0.05",FALSE,5.9496372600114e-05
"bivt",1e-04,50000,"0.1",FALSE,4.78949582641376e-05
"bivt",1e-04,50000,"0.01",FALSE,7.51532385278329e-05
"bivt",1e-04,50000,"0.05",TRUE,6.29113581784224e-05
"bivt",1e-04,50000,"0.1",TRUE,5.29129760931531e-05
"bivt",1e-04,50000,"0.01",TRUE,8.82534485837512e-05
"bivt",1e-04,50000,"0.05",TRUE,5.97285700873843e-05
"bivt",1e-04,50000,"0.1",TRUE,4.51634592612884e-05
"bivt",1e-04,50000,"0.01",TRUE,0.00010031862436368
"bivt",1e-04,50000,"0.05",TRUE,6.80326898275499e-05
"bivt",1e-04,50000,"0.1",TRUE,5.80249732349291e-05
"bivt",1e-04,50000,"0.01",TRUE,8.56451190197063e-05
"bivt",1e-04,50000,"0.05",TRUE,5.12167545279378e-05
"bivt",1e-04,50000,"0.1",TRUE,4.29699264017151e-05
"bivt",1e-04,50000,"0.01",TRUE,7.15500299669576e-05
"bivt",1e-04,50000,"0.05",TRUE,6.52478853397143e-05
"bivt",1e-04,50000,"0.1",TRUE,5.49888431565004e-05
"bivt",1e-04,50000,"0.01",TRUE,8.77598509027129e-05
"bivt",1e-04,50000,"0.05",FALSE,5.00656478235195e-05
"bivt",1e-04,50000,"0.1",FALSE,4.31996721940141e-05
"bivt",1e-04,50000,"0.01",TRUE,7.18019625394925e-05
"bivt",1e-04,50000,"0.05",TRUE,5.58694842693798e-05
"bivt",1e-04,50000,"0.1",FALSE,4.67093160735759e-05
"bivt",1e-04,50000,"0.01",TRUE,7.41289844329095e-05
"bivt",1e-04,50000,"0.05",TRUE,5.42959702186544e-05
"bivt",1e-04,50000,"0.1",TRUE,4.9304156832435e-05
"bivt",1e-04,50000,"0.01",TRUE,7.03683533961023e-05
"bivt",1e-04,50000,"0.05",TRUE,6.10562039452954e-05
"bivt",1e-04,50000,"0.1",TRUE,5.15882500859042e-05
"bivt",1e-04,50000,"0.01",TRUE,8.44773264632208e-05
"bivt",1e-04,50000,"0.05",FALSE,6.13213775724887e-05
"bivt",1e-04,50000,"0.1",FALSE,5.14089293522348e-05
"bivt",1e-04,50000,"0.01",TRUE,9.14139010260053e-05
"bivt",1e-04,50000,"0.05",TRUE,6.61096718543649e-05
"bivt",1e-04,50000,"0.1",TRUE,5.32184013885366e-05
"bivt",1e-04,50000,"0.01",TRUE,7.90626859930496e-05
"bivt",1e-04,50000,"0.05",TRUE,6.42648833532059e-05
"bivt",1e-04,50000,"0.1",TRUE,5.2115817901816e-05
"bivt",1e-04,50000,"0.01",TRUE,8.73929804381131e-05
"bivt",1e-04,50000,"0.05",FALSE,6.21235688835045e-05
"bivt",1e-04,50000,"0.1",FALSE,5.4096098029153e-05
"bivt",1e-04,50000,"0.01",TRUE,9.66147609195134e-05
"bivt",1e-04,50000,"0.05",FALSE,5.60921609224187e-05
"bivt",1e-04,50000,"0.1",FALSE,4.92990313853485e-05
"bivt",1e-04,50000,"0.01",TRUE,7.92098298389894e-05
"bivt",1e-04,50000,"0.05",TRUE,7.21169211182621e-05
"bivt",1e-04,50000,"0.1",TRUE,6.11331020464373e-05
"bivt",1e-04,50000,"0.01",TRUE,9.68128674718681e-05
"bivt",1e-04,50000,"0.05",TRUE,7.34555827845278e-05
"bivt",1e-04,50000,"0.1",TRUE,5.93541633911983e-05
"bivt",1e-04,50000,"0.01",TRUE,0.000103998221063171
"bivt",1e-04,50000,"0.05",FALSE,6.07742755478106e-05
"bivt",1e-04,50000,"0.1",FALSE,4.90937078651705e-05
"bivt",1e-04,50000,"0.01",TRUE,7.93918280780436e-05
"bivt",1e-04,50000,"0.05",TRUE,6.17759015684756e-05
"bivt",1e-04,50000,"0.1",TRUE,5.36271795595239e-05
"bivt",1e-04,50000,"0.01",TRUE,7.93030679435425e-05
"bivt",1e-04,50000,"0.05",TRUE,7.57165545859805e-05
"bivt",1e-04,50000,"0.1",TRUE,5.95468585187378e-05
"bivt",1e-04,50000,"0.01",TRUE,0.000102246401061032
"bivt",1e-04,50000,"0.05",TRUE,6.6686628760508e-05
"bivt",1e-04,50000,"0.1",TRUE,5.46383397229882e-05
"bivt",1e-04,50000,"0.01",TRUE,8.08872094174959e-05
"bivt",1e-04,50000,"0.05",FALSE,5.78281163034372e-05
"bivt",1e-04,50000,"0.1",FALSE,5.15768365185155e-05
"bivt",1e-04,50000,"0.01",TRUE,8.16153694690575e-05
"bivt",1e-04,50000,"0.05",TRUE,6.48758385868053e-05
"bivt",1e-04,50000,"0.1",TRUE,5.40914156726616e-05
"bivt",1e-04,50000,"0.01",TRUE,8.43754875977524e-05
"bivt",1e-04,50000,"0.05",FALSE,6.0125863705745e-05
"bivt",1e-04,50000,"0.1",FALSE,4.67283480861371e-05
"bivt",1e-04,50000,"0.01",TRUE,7.87200179160601e-05
"bivt",1e-04,50000,"0.05",TRUE,5.27465382780644e-05
"bivt",1e-04,50000,"0.1",TRUE,4.47416997755195e-05
"bivt",1e-04,50000,"0.01",TRUE,8.89749625968069e-05
"bivt",1e-04,50000,"0.05",TRUE,4.86276395966897e-05
"bivt",1e-04,50000,"0.1",TRUE,4.1766148055144e-05
"bivt",1e-04,50000,"0.01",TRUE,6.50952008045066e-05
"bivt",1e-04,50000,"0.05",FALSE,5.47812161889816e-05
"bivt",1e-04,50000,"0.1",FALSE,5.19105095667382e-05
"bivt",1e-04,50000,"0.01",FALSE,7.26380326440294e-05
"bivt",1e-04,50000,"0.05",TRUE,5.93771815824919e-05
"bivt",1e-04,50000,"0.1",TRUE,4.7205310662181e-05
"bivt",1e-04,50000,"0.01",TRUE,7.39240394050193e-05
"bivt",1e-04,50000,"0.05",TRUE,5.68226710551954e-05
"bivt",1e-04,50000,"0.1",TRUE,4.78714519418996e-05
"bivt",1e-04,50000,"0.01",TRUE,7.98420164139097e-05
"bivt",1e-04,50000,"0.05",FALSE,5.35687597429454e-05
"bivt",1e-04,50000,"0.1",FALSE,4.3216663070526e-05
"bivt",1e-04,50000,"0.01",FALSE,8.73063845081364e-05
"bivt",1e-04,50000,"0.05",TRUE,6.33197536046031e-05
"bivt",1e-04,50000,"0.1",FALSE,4.85297064422473e-05
"bivt",1e-04,50000,"0.01",TRUE,7.39006679210095e-05
"bivt",1e-04,50000,"0.05",FALSE,5.75051661899379e-05
"bivt",1e-04,50000,"0.1",FALSE,4.92064579961365e-05
"bivt",1e-04,50000,"0.01",FALSE,6.96963380739958e-05
"bivt",1e-04,50000,"0.05",TRUE,5.77345048230419e-05
"bivt",1e-04,50000,"0.1",TRUE,5.10307384171295e-05
"bivt",1e-04,50000,"0.01",TRUE,7.94361840329112e-05
"bivt",1e-04,50000,"0.05",TRUE,6.57863914878097e-05
"bivt",1e-04,50000,"0.1",TRUE,5.63345017526297e-05
"bivt",1e-04,50000,"0.01",TRUE,9.27766772601679e-05
"bivt",1e-04,50000,"0.05",FALSE,5.58597235213249e-05
"bivt",1e-04,50000,"0.1",FALSE,4.94075073272194e-05
"bivt",1e-04,50000,"0.01",FALSE,8.44725338538368e-05
"bivt",1e-04,50000,"0.05",TRUE,6.76514553722401e-05
"bivt",1e-04,50000,"0.1",TRUE,5.70468852779347e-05
"bivt",1e-04,50000,"0.01",TRUE,9.52811214430441e-05
"bivt",1e-04,50000,"0.05",FALSE,6.60605011903591e-05
"bivt",1e-04,50000,"0.1",FALSE,5.96036784529465e-05
"bivt",1e-04,50000,"0.01",FALSE,8.50328076519358e-05
"bivt",1e-04,50000,"0.05",TRUE,6.13269216920975e-05
"bivt",1e-04,50000,"0.1",TRUE,5.16039182838162e-05
"bivt",1e-04,50000,"0.01",TRUE,9.30819215216719e-05
"bivt",1e-04,50000,"0.05",TRUE,6.39709377608533e-05
"bivt",1e-04,50000,"0.1",TRUE,5.57661552380854e-05
"bivt",1e-04,50000,"0.01",TRUE,7.69380516279344e-05
"bivt",1e-04,50000,"0.05",TRUE,6.67868830561747e-05
"bivt",1e-04,50000,"0.1",TRUE,5.50249072011183e-05
"bivt",1e-04,50000,"0.01",TRUE,0.000104133192583396
"bivt",1e-04,50000,"0.05",TRUE,8.4335664865705e-05
"bivt",1e-04,50000,"0.1",TRUE,6.41051324171615e-05
"bivt",1e-04,50000,"0.01",TRUE,0.000110341001707955
"bivt",1e-04,50000,"0.05",TRUE,5.58563754604184e-05
"bivt",1e-04,50000,"0.1",TRUE,4.52876024322397e-05
"bivt",1e-04,50000,"0.01",TRUE,7.73934610720019e-05
"bivt",1e-04,50000,"0.05",TRUE,5.13543456383676e-05
"bivt",1e-04,50000,"0.1",TRUE,4.55155669427783e-05
"bivt",1e-04,50000,"0.01",TRUE,7.87415913246421e-05
"bivt",1e-04,50000,"0.05",TRUE,5.95297045107846e-05
"bivt",1e-04,50000,"0.1",TRUE,5.1911552430064e-05
"bivt",1e-04,50000,"0.01",TRUE,7.54722932793494e-05
"bivt",1e-04,50000,"0.05",TRUE,6.60605011903591e-05
"bivt",1e-04,50000,"0.1",TRUE,4.90047769004138e-05
"bivt",1e-04,50000,"0.01",TRUE,8.91008253325407e-05
"bivt",1e-04,50000,"0.05",TRUE,5.68226710551954e-05
"bivt",1e-04,50000,"0.1",TRUE,4.74215331697864e-05
"bivt",1e-04,50000,"0.01",TRUE,7.50278731848542e-05
"bivt",1e-04,50000,"0.05",TRUE,5.68077798747205e-05
"bivt",1e-04,50000,"0.1",FALSE,4.57862480758805e-05
"bivt",1e-04,50000,"0.01",TRUE,7.45931611484058e-05
"bivt",1e-04,50000,"0.05",TRUE,6.80569671118173e-05
"bivt",1e-04,50000,"0.1",TRUE,6.02826583195658e-05
"bivt",1e-04,50000,"0.01",TRUE,9.39590509224363e-05
"bivt",1e-04,50000,"0.05",TRUE,7.30664980905305e-05
"bivt",1e-04,50000,"0.1",TRUE,5.5649045952762e-05
"bivt",1e-04,50000,"0.01",TRUE,9.32806869887662e-05
"bivt",1e-04,50000,"0.05",TRUE,6.64468121727977e-05
"bivt",1e-04,50000,"0.1",TRUE,5.58757472003412e-05
"bivt",1e-04,50000,"0.01",TRUE,9.2109194507328e-05
"bivt",1e-04,50000,"0.05",FALSE,5.66087612043996e-05
"bivt",1e-04,50000,"0.1",FALSE,4.88400726935563e-05
"bivt",1e-04,50000,"0.01",TRUE,8.2940730608058e-05
"bivt",1e-04,50000,"0.05",TRUE,6.21006029768178e-05
"bivt",1e-04,50000,"0.1",FALSE,5.25763090801529e-05
"bivt",1e-04,50000,"0.01",TRUE,7.50953693518612e-05
"bivt",1e-04,50000,"0.05",FALSE,6.74250118282635e-05
"bivt",1e-04,50000,"0.1",FALSE,5.34916760682524e-05
"bivt",1e-04,50000,"0.01",TRUE,0.000100031186757693
"bivt",1e-04,50000,"0.05",TRUE,7.45318974881099e-05
"bivt",1e-04,50000,"0.1",TRUE,5.43264994615469e-05
"bivt",1e-04,50000,"0.01",TRUE,9.21903013285933e-05
"bivt",1e-04,50000,"0.05",FALSE,5.48068643896795e-05
"bivt",1e-04,50000,"0.1",FALSE,4.48917732102646e-05
"bivt",1e-04,50000,"0.01",FALSE,7.95983335200024e-05
"bivt",1e-04,50000,"0.05",TRUE,6.68337510442799e-05
"bivt",1e-04,50000,"0.1",FALSE,5.87520764321723e-05
"bivt",1e-04,50000,"0.01",TRUE,9.79846850799696e-05
"bivt",1e-04,50000,"0.05",TRUE,5.54373455894811e-05
"bivt",1e-04,50000,"0.1",TRUE,4.60672581969691e-05
"bivt",1e-04,50000,"0.01",TRUE,7.92392627426154e-05
"bivt",1e-04,50000,"0.05",TRUE,6.49041960285247e-05
"bivt",1e-04,50000,"0.1",TRUE,5.24114670123792e-05
