"dist","p","n","alpha","is_covered","c_plus_estimate","c_minus_estimate"
"bivt",1e-04,150000,"0.01",TRUE,2.97922670052487e-05,-5.62041695581572e-05
"bivt",1e-04,150000,"0.05",FALSE,3.7033824226117e-05,-5.3165642642835e-05
"bivt",1e-04,150000,"0.1",FALSE,3.17597764932999e-05,-5.03815073351491e-05
"bivt",1e-04,150000,"0.01",FALSE,4.6111969577371e-05,-5.64337312844084e-05
"bivt",1e-04,150000,"0.05",FALSE,1.82842238327815e-05,-5.44538850189192e-05
"bivt",1e-04,150000,"0.1",FALSE,1.28979289930486e-05,-5.13407317772663e-05
"bivt",1e-04,150000,"0.01",FALSE,3.00208144313245e-05,-5.75911623174568e-05
"bivt",1e-04,150000,"0.05",TRUE,0.000156527948746822,-1.63245663031821e-05
"bivt",1e-04,150000,"0.1",TRUE,0.000148951602373438,-1.44232924799744e-05
"bivt",1e-04,150000,"0.01",TRUE,0.000170226834442935,-2.26390148010521e-05
"bivt",1e-04,150000,"0.05",TRUE,0.000102613762910761,-3.87753332177065e-05
"bivt",1e-04,150000,"0.1",FALSE,0.000100378360792628,-3.67982350619655e-05
"bivt",1e-04,150000,"0.01",TRUE,0.000131012163583497,-4.55898035532609e-05
"bivt",1e-04,150000,"0.05",TRUE,0.000120792731636766,-4.03893902503913e-05
"bivt",1e-04,150000,"0.1",TRUE,0.000109968390197168,-3.86193649715638e-05
"bivt",1e-04,150000,"0.01",TRUE,0.000155334302896722,-4.42030652111464e-05
"bivt",1e-04,150000,"0.05",TRUE,9.7314346470196e-05,-4.39826710648055e-05
"bivt",1e-04,150000,"0.1",TRUE,8.2129030867179e-05,-4.25377791885436e-05
"bivt",1e-04,150000,"0.01",TRUE,0.000115260628546538,-4.73037720550222e-05
"bivt",1e-04,150000,"0.05",TRUE,6.77242644850434e-05,-5.07042894810965e-05
"bivt",1e-04,150000,"0.1",TRUE,5.99139537135944e-05,-4.97008219056205e-05
"bivt",1e-04,150000,"0.01",TRUE,8.15688230016068e-05,-5.2808690135448e-05
"bivt",1e-04,150000,"0.05",FALSE,9.65223448595166e-05,-3.33893199995571e-05
"bivt",1e-04,150000,"0.1",FALSE,8.81881295917428e-05,-3.06191568142332e-05
"bivt",1e-04,150000,"0.01",FALSE,0.000110720361592275,-3.80462395782073e-05
"bivt",1e-04,150000,"0.05",FALSE,2.92141277367268e-05,-5.44523183298043e-05
"bivt",1e-04,150000,"0.1",FALSE,2.63978828148408e-05,-5.10221029021998e-05
"bivt",1e-04,150000,"0.01",TRUE,6.9403421104441e-05,-5.74362082787048e-05
"bivt",1e-04,150000,"0.05",TRUE,0.000138465336954597,-2.61077504319283e-05
"bivt",1e-04,150000,"0.1",TRUE,0.000120750728810207,-2.17085791490525e-05
"bivt",1e-04,150000,"0.01",TRUE,0.000168389810731811,-3.36214474547484e-05
"bivt",1e-04,150000,"0.05",TRUE,0.000105746988854492,-3.94766183273748e-05
"bivt",1e-04,150000,"0.1",TRUE,9.40768590530113e-05,-3.84885335075006e-05
"bivt",1e-04,150000,"0.01",TRUE,0.000117264293362425,-4.30012629427927e-05
"bivt",1e-04,150000,"0.05",TRUE,8.99633811026187e-05,-4.08465933654806e-05
"bivt",1e-04,150000,"0.1",TRUE,8.39240765205203e-05,-3.89832165891837e-05
"bivt",1e-04,150000,"0.01",TRUE,0.000106770984762393,-4.57331141710667e-05
"bivt",1e-04,150000,"0.05",FALSE,0.000152255789726729,-2.13620900191989e-05
"bivt",1e-04,150000,"0.1",FALSE,0.000147306298110234,-1.82749387359766e-05
"bivt",1e-04,150000,"0.01",TRUE,0.000180984869826207,-2.92936529390796e-05
"bivt",1e-04,150000,"0.05",FALSE,2.59933634943763e-05,-4.6287157942043e-05
"bivt",1e-04,150000,"0.1",FALSE,2.15215892746901e-05,-4.45644009510769e-05
"bivt",1e-04,150000,"0.01",FALSE,3.95918011321748e-05,-5.16866729281086e-05
"bivt",1e-04,150000,"0.05",FALSE,0.000122911082260145,-5.08302890800381e-05
"bivt",1e-04,150000,"0.1",FALSE,0.000115613586034355,-4.71837018719652e-05
"bivt",1e-04,150000,"0.01",TRUE,0.000146751270785469,-5.78890243208097e-05
"bivt",1e-04,150000,"0.05",TRUE,3.4748663508642e-05,-4.48390572129831e-05
"bivt",1e-04,150000,"0.1",TRUE,2.82558266850248e-05,-4.28974377760181e-05
"bivt",1e-04,150000,"0.01",TRUE,5.04985469004268e-05,-4.70792921532791e-05
"bivt",1e-04,150000,"0.05",TRUE,6.35052121633878e-05,-4.77476778027628e-05
"bivt",1e-04,150000,"0.1",TRUE,5.83521911490524e-05,-4.57145689078991e-05
"bivt",1e-04,150000,"0.01",TRUE,8.63865804180047e-05,-5.38308732685055e-05
"bivt",1e-04,150000,"0.05",FALSE,3.6733736551393e-05,-6.10202330821618e-05
"bivt",1e-04,150000,"0.1",FALSE,2.31635049493531e-05,-5.98564316279941e-05
"bivt",1e-04,150000,"0.01",TRUE,5.81133386658132e-05,-6.37166841189411e-05
"bivt",1e-04,150000,"0.05",TRUE,2.21265538685549e-05,-5.69356839036999e-05
"bivt",1e-04,150000,"0.1",TRUE,1.45298839891026e-05,-5.52881535746111e-05
"bivt",1e-04,150000,"0.01",TRUE,2.99373442232743e-05,-6.06200680159774e-05
"bivt",1e-04,150000,"0.05",TRUE,9.09737481358494e-05,-3.67485088702636e-05
"bivt",1e-04,150000,"0.1",TRUE,8.23441602863176e-05,-3.56928229763892e-05
"bivt",1e-04,150000,"0.01",TRUE,0.000114817638187467,-4.3604779545979e-05
"bivt",1e-04,150000,"0.05",TRUE,7.22969290488927e-05,-4.02599721562045e-05
"bivt",1e-04,150000,"0.1",TRUE,5.96036784529466e-05,-3.8237389146328e-05
"bivt",1e-04,150000,"0.01",TRUE,9.36775122631601e-05,-4.25496836816341e-05
"bivt",1e-04,150000,"0.05",FALSE,3.68676668455053e-05,-4.17426707303803e-05
"bivt",1e-04,150000,"0.1",FALSE,3.33564604792727e-05,-3.96719473383929e-05
"bivt",1e-04,150000,"0.01",FALSE,4.86636358153658e-05,-4.75839828113104e-05
"bivt",1e-04,150000,"0.05",FALSE,5.34543320691652e-05,-4.20740649095932e-05
"bivt",1e-04,150000,"0.1",FALSE,4.83702988861954e-05,-3.97684427115123e-05
"bivt",1e-04,150000,"0.01",TRUE,7.0917194048423e-05,-4.60799165677426e-05
"bivt",1e-04,150000,"0.05",TRUE,7.22819753218036e-05,-4.15368225968023e-05
"bivt",1e-04,150000,"0.1",TRUE,5.31517156071344e-05,-3.88940334684854e-05
"bivt",1e-04,150000,"0.01",TRUE,0.000100118809938356,-4.41107256719568e-05
"bivt",1e-04,150000,"0.05",TRUE,7.71840741275938e-05,-3.52436550880641e-05
"bivt",1e-04,150000,"0.1",TRUE,6.55210362992577e-05,-3.17076463583001e-05
"bivt",1e-04,150000,"0.01",TRUE,0.000133451660472266,-4.14628415477198e-05
"bivt",1e-04,150000,"0.05",TRUE,0.000138604763383727,-3.96165562226803e-05
"bivt",1e-04,150000,"0.1",TRUE,0.000124079424968476,-3.74865460374328e-05
"bivt",1e-04,150000,"0.01",TRUE,0.000167051590500221,-4.34295830576263e-05
"bivt",1e-04,150000,"0.05",TRUE,7.06685040382131e-05,-4.04665641732456e-05
"bivt",1e-04,150000,"0.1",TRUE,5.91694508789841e-05,-3.77571768137912e-05
"bivt",1e-04,150000,"0.01",TRUE,8.60952283431597e-05,-4.50181630868838e-05
"bivt",1e-04,150000,"0.05",TRUE,0.000167495226015136,-3.38147448850053e-05
"bivt",1e-04,150000,"0.1",TRUE,0.000134464282114293,-3.28881813031716e-05
"bivt",1e-04,150000,"0.01",TRUE,0.000248774928056886,-3.92694362366633e-05
"bivt",1e-04,150000,"0.05",TRUE,0.000116591318733572,-3.17733568329124e-05
"bivt",1e-04,150000,"0.1",TRUE,0.000108420707668335,-2.64919117467018e-05
"bivt",1e-04,150000,"0.01",TRUE,0.000154731709610659,-3.72612524437679e-05
"bivt",1e-04,150000,"0.05",TRUE,5.33392160245935e-05,-4.65557722139346e-05
"bivt",1e-04,150000,"0.1",FALSE,4.5152554410106e-05,-4.39543164790665e-05
"bivt",1e-04,150000,"0.01",TRUE,6.43287459744756e-05,-4.87797215573328e-05
"bivt",1e-04,150000,"0.05",TRUE,7.49610432516965e-05,-4.67667168215996e-05
"bivt",1e-04,150000,"0.1",TRUE,6.24475850938261e-05,-4.53392601622132e-05
"bivt",1e-04,150000,"0.01",TRUE,8.67222248505403e-05,-4.96242371514045e-05
"bivt",1e-04,150000,"0.05",TRUE,9.07531847027766e-05,-4.17408222828044e-05
"bivt",1e-04,150000,"0.1",TRUE,6.60302296507449e-05,-3.9820559568365e-05
"bivt",1e-04,150000,"0.01",TRUE,0.000121863431134537,-4.57675051854782e-05
"bivt",1e-04,150000,"0.05",TRUE,9.31730174622458e-05,-3.75363543434664e-05
"bivt",1e-04,150000,"0.1",TRUE,8.37034918598938e-05,-3.33680360908655e-05
"bivt",1e-04,150000,"0.01",TRUE,0.000116392796496301,-4.17822400838231e-05
"bivt",1e-04,150000,"0.05",FALSE,5.10847758427627e-05,-4.60202918093194e-05
"bivt",1e-04,150000,"0.1",FALSE,4.52135079465373e-05,-4.32875739327428e-05
"bivt",1e-04,150000,"0.01",TRUE,8.74257100289709e-05,-4.86942659344762e-05
"bivt",1e-04,150000,"0.05",TRUE,0.000107121560667529,-2.68851087792965e-05
"bivt",1e-04,150000,"0.1",TRUE,9.22196991000646e-05,-2.36248685337416e-05
"bivt",1e-04,150000,"0.01",TRUE,0.000131789151045651,-3.23544881520753e-05
"bivt",1e-04,150000,"0.05",TRUE,5.08359257230362e-05,-5.25097758434243e-05
"bivt",1e-04,150000,"0.1",TRUE,4.28795049069089e-05,-5.13919607746105e-05
"bivt",1e-04,150000,"0.01",TRUE,7.30977264260658e-05,-5.43127868887664e-05
"bivt",1e-04,150000,"0.05",FALSE,0.000132492499943095,-2.42952937056046e-05
"bivt",1e-04,150000,"0.1",FALSE,0.000125112601341235,-2.07572664340315e-05
"bivt",1e-04,150000,"0.01",FALSE,0.000150952654256152,-3.10660648195216e-05
"bivt",1e-04,150000,"0.05",FALSE,0.000129980969130443,-2.72512103395938e-05
"bivt",1e-04,150000,"0.1",FALSE,0.000115884498973353,-2.26587116282325e-05
"bivt",1e-04,150000,"0.01",TRUE,0.000182119992094439,-3.94629616262084e-05
"bivt",1e-04,150000,"0.05",TRUE,0.000119793730647629,-2.55596880646892e-05
"bivt",1e-04,150000,"0.1",TRUE,0.000105981268792063,-2.07494313793688e-05
"bivt",1e-04,150000,"0.01",TRUE,0.000153716460127606,-3.22827182829549e-05
"bivt",1e-04,150000,"0.05",TRUE,0.0001036279833208,-3.37286403708596e-05
"bivt",1e-04,150000,"0.1",TRUE,9.34055669718026e-05,-3.02627558833189e-05
"bivt",1e-04,150000,"0.01",TRUE,0.000131671092382235,-4.02253609764972e-05
"bivt",1e-04,150000,"0.05",FALSE,0.000128708717870514,-2.23776937257576e-05
"bivt",1e-04,150000,"0.1",FALSE,0.000116340312549596,-1.93668698292488e-05
"bivt",1e-04,150000,"0.01",FALSE,0.000148395969620466,-2.82857610349313e-05
"bivt",1e-04,150000,"0.05",TRUE,7.82011969865242e-05,-4.32106252653265e-05
"bivt",1e-04,150000,"0.1",TRUE,7.02525779660593e-05,-4.18106176669867e-05
"bivt",1e-04,150000,"0.01",TRUE,0.000100214472690985,-4.79342067997219e-05
"bivt",1e-04,150000,"0.05",TRUE,8.08348349588376e-05,-4.92794126269512e-05
"bivt",1e-04,150000,"0.1",TRUE,7.61327129058334e-05,-4.77998600872373e-05
"bivt",1e-04,150000,"0.01",TRUE,9.65561087104934e-05,-5.2192257383564e-05
"bivt",1e-04,150000,"0.05",FALSE,7.19442454320721e-05,-4.55790406490066e-05
"bivt",1e-04,150000,"0.1",FALSE,5.46941588284475e-05,-4.21141715468845e-05
"bivt",1e-04,150000,"0.01",TRUE,8.03672292839517e-05,-5.02326432015623e-05
"bivt",1e-04,150000,"0.05",TRUE,3.52381312206142e-05,-5.426335497181e-05
"bivt",1e-04,150000,"0.1",TRUE,2.5296655854413e-05,-5.26299270961745e-05
"bivt",1e-04,150000,"0.01",TRUE,5.7349398394397e-05,-5.62810265368734e-05
"bivt",1e-04,150000,"0.05",TRUE,9.76495107937725e-05,-3.54719122516567e-05
"bivt",1e-04,150000,"0.1",FALSE,8.34346645367589e-05,-3.29442662602994e-05
"bivt",1e-04,150000,"0.01",TRUE,0.000119876363695381,-3.88512144508461e-05
"bivt",1e-04,150000,"0.05",TRUE,0.000198486278046953,-3.24711813754837e-06
"bivt",1e-04,150000,"0.1",TRUE,0.000166844634276589,2.72067756308298e-06
"bivt",1e-04,150000,"0.01",TRUE,0.000236137288378233,-1.41577204494321e-05
"bivt",1e-04,150000,"0.05",TRUE,8.4074204170879e-05,-4.00907332102958e-05
"bivt",1e-04,150000,"0.1",TRUE,6.9887804910702e-05,-3.7593055016699e-05
"bivt",1e-04,150000,"0.01",TRUE,0.000121529035431186,-4.42827940400877e-05
"bivt",1e-04,150000,"0.05",TRUE,8.77513791363332e-05,-3.92980091271641e-05
"bivt",1e-04,150000,"0.1",TRUE,7.76282338159517e-05,-3.55189646506555e-05
"bivt",1e-04,150000,"0.01",TRUE,0.000102736263783368,-4.30433934949785e-05
"bivt",1e-04,150000,"0.05",FALSE,0.000191152869754871,-1.69471208939856e-05
"bivt",1e-04,150000,"0.1",FALSE,0.000178908867917542,-1.41764011287842e-05
"bivt",1e-04,150000,"0.01",FALSE,0.000280541115438626,-2.37313603802431e-05
"bivt",1e-04,150000,"0.05",TRUE,5.77208640736275e-05,-4.00897865671616e-05
"bivt",1e-04,150000,"0.1",TRUE,4.84540171666784e-05,-3.72831229089418e-05
"bivt",1e-04,150000,"0.01",TRUE,8.05051209593154e-05,-4.47463206600288e-05
"bivt",1e-04,150000,"0.05",TRUE,6.29822311380407e-05,-3.96933837055396e-05
"bivt",1e-04,150000,"0.1",TRUE,5.21459392607323e-05,-3.71463743507772e-05
"bivt",1e-04,150000,"0.01",TRUE,6.74887045649298e-05,-4.4365909956386e-05
"bivt",1e-04,150000,"0.05",FALSE,5.24180530861296e-05,-4.40663835256321e-05
"bivt",1e-04,150000,"0.1",FALSE,3.69875913158231e-05,-4.15641014212747e-05
"bivt",1e-04,150000,"0.01",TRUE,7.76824387681611e-05,-4.85164944610451e-05
"bivt",1e-04,150000,"0.05",TRUE,8.51488643787995e-05,-3.92656363363727e-05
"bivt",1e-04,150000,"0.1",TRUE,7.15767594648869e-05,-3.68656993107179e-05
"bivt",1e-04,150000,"0.01",TRUE,0.000115635006185768,-4.48133359303395e-05
"bivt",1e-04,150000,"0.05",TRUE,5.14959658826993e-05,-4.64987975057823e-05
"bivt",1e-04,150000,"0.1",TRUE,4.41885436781497e-05,-4.4269576249188e-05
"bivt",1e-04,150000,"0.01",TRUE,6.09229213226954e-05,-4.86170649742201e-05
"bivt",1e-04,150000,"0.05",TRUE,4.75822270568729e-05,-5.00526853922966e-05
"bivt",1e-04,150000,"0.1",TRUE,4.09466317978471e-05,-4.73922516866612e-05
"bivt",1e-04,150000,"0.01",TRUE,7.42530895344933e-05,-5.42734835567143e-05
"bivt",1e-04,150000,"0.05",TRUE,6.08867783275052e-05,-4.25827151363309e-05
"bivt",1e-04,150000,"0.1",TRUE,5.74866784534176e-05,-3.84753079053375e-05
"bivt",1e-04,150000,"0.01",TRUE,7.61040966070123e-05,-4.6306750263517e-05
"bivt",1e-04,150000,"0.05",TRUE,0.000165243902839861,-1.81193906784472e-05
"bivt",1e-04,150000,"0.1",TRUE,0.000140735457384432,-1.72884076760163e-05
"bivt",1e-04,150000,"0.01",TRUE,0.00018572642847059,-2.48930754514448e-05
"bivt",1e-04,150000,"0.05",FALSE,7.75787746870589e-06,-6.66995717887491e-05
"bivt",1e-04,150000,"0.1",FALSE,3.15995924353332e-06,-6.5548640954273e-05
"bivt",1e-04,150000,"0.01",TRUE,3.06460964206468e-05,-6.91983292915785e-05
"bivt",1e-04,150000,"0.05",TRUE,7.56575572898558e-05,-4.21900522528681e-05
"bivt",1e-04,150000,"0.1",TRUE,7.01383584433196e-05,-3.98272491366648e-05
"bivt",1e-04,150000,"0.01",TRUE,0.000101435445014679,-4.71521679746067e-05
"bivt",1e-04,150000,"0.05",TRUE,9.90338647933016e-05,-3.56986936619008e-05
"bivt",1e-04,150000,"0.1",TRUE,9.20905842297507e-05,-3.45491455638876e-05
"bivt",1e-04,150000,"0.01",TRUE,0.000146776620577872,-4.21174820093853e-05
"bivt",1e-04,150000,"0.05",TRUE,3.30180862758387e-05,-4.8811276819985e-05
"bivt",1e-04,150000,"0.1",TRUE,2.77494705069629e-05,-4.73196414333069e-05
"bivt",1e-04,150000,"0.01",TRUE,3.97933767921075e-05,-5.12178607071195e-05
"bivt",1e-04,150000,"0.05",TRUE,4.48469911143835e-05,-5.00303517467263e-05
"bivt",1e-04,150000,"0.1",TRUE,3.98440755552567e-05,-4.89060741793862e-05
"bivt",1e-04,150000,"0.01",TRUE,5.21216533701185e-05,-5.45386355527236e-05
"bivt",1e-04,150000,"0.05",TRUE,0.000138243351669407,-3.56464599273118e-05
"bivt",1e-04,150000,"0.1",TRUE,0.000118752064244864,-3.1098338711578e-05
"bivt",1e-04,150000,"0.01",TRUE,0.000191677078029181,-3.99764535510456e-05
"bivt",1e-04,150000,"0.05",TRUE,4.10385762616858e-05,-4.84930193704759e-05
"bivt",1e-04,150000,"0.1",FALSE,2.80630140637448e-05,-4.63984898034316e-05
"bivt",1e-04,150000,"0.01",TRUE,5.75441779024209e-05,-5.0277624042822e-05
"bivt",1e-04,150000,"0.05",TRUE,4.57149747925285e-05,-5.8296163178963e-05
"bivt",1e-04,150000,"0.1",TRUE,4.0605968671334e-05,-5.70829876658169e-05
"bivt",1e-04,150000,"0.01",TRUE,6.6273404725263e-05,-6.10211014992996e-05
"bivt",1e-04,150000,"0.05",TRUE,4.80825624915764e-05,-5.79392738470801e-05
"bivt",1e-04,150000,"0.1",TRUE,3.95939624486506e-05,-5.64087778895812e-05
"bivt",1e-04,150000,"0.01",TRUE,5.87997838169487e-05,-5.90516353749524e-05
"bivt",1e-04,150000,"0.05",TRUE,8.40874324996684e-05,-3.5513764337061e-05
"bivt",1e-04,150000,"0.1",TRUE,6.90783452052181e-05,-3.29587409297519e-05
"bivt",1e-04,150000,"0.01",TRUE,8.87664389585824e-05,-4.04558521822247e-05
"bivt",1e-04,150000,"0.05",TRUE,0.000137047676778301,-3.01833058488943e-05
"bivt",1e-04,150000,"0.1",TRUE,0.000109688294029253,-2.69688732362277e-05
"bivt",1e-04,150000,"0.01",TRUE,0.000168823575990015,-3.58722996410004e-05
"bivt",1e-04,150000,"0.05",TRUE,3.96389825358864e-05,-4.95111478623692e-05
"bivt",1e-04,150000,"0.1",TRUE,3.29562010070958e-05,-4.69875655185359e-05
"bivt",1e-04,150000,"0.01",TRUE,5.68824468364923e-05,-5.4128732631824e-05
"bivt",1e-04,150000,"0.05",TRUE,0.000119196982936091,-3.20507133704508e-05
"bivt",1e-04,150000,"0.1",TRUE,0.000106606509393441,-2.745525112896e-05
"bivt",1e-04,150000,"0.01",TRUE,0.000151065159931838,-3.86315468614346e-05
"bivt",1e-04,150000,"0.05",TRUE,7.90243501340708e-05,-4.37231329444964e-05
"bivt",1e-04,150000,"0.1",FALSE,7.09135448379793e-05,-4.13992397097867e-05
"bivt",1e-04,150000,"0.01",TRUE,9.44628117471453e-05,-4.68253140552207e-05
"bivt",1e-04,150000,"0.05",FALSE,5.9506271059365e-05,-5.98896996361448e-05
"bivt",1e-04,150000,"0.1",FALSE,5.13224249230098e-05,-5.81801571996414e-05
"bivt",1e-04,150000,"0.01",TRUE,7.61793307252399e-05,-6.37465115204497e-05
"bivt",1e-04,150000,"0.05",TRUE,6.24586937161884e-05,-5.29831202586788e-05
"bivt",1e-04,150000,"0.1",TRUE,5.48358302067212e-05,-5.10564063115374e-05
"bivt",1e-04,150000,"0.01",TRUE,7.86369593709282e-05,-5.53154343559533e-05
"bivt",1e-04,150000,"0.05",TRUE,7.67783581551424e-05,-4.55347205918645e-05
"bivt",1e-04,150000,"0.1",FALSE,5.17246143989812e-05,-4.47057569937453e-05
"bivt",1e-04,150000,"0.01",TRUE,8.97834479976615e-05,-4.76824409897793e-05
"bivt",1e-04,150000,"0.05",TRUE,0.000114821208141874,-2.38580453285812e-05
"bivt",1e-04,150000,"0.1",TRUE,0.000108363162649548,-2.04218453991687e-05
"bivt",1e-04,150000,"0.01",TRUE,0.000150711234622369,-3.04122866522849e-05
"bivt",1e-04,150000,"0.05",TRUE,5.18892864282578e-05,-4.97638056390543e-05
"bivt",1e-04,150000,"0.1",TRUE,4.31590132534952e-05,-4.84114140282446e-05
"bivt",1e-04,150000,"0.01",TRUE,6.67389965574295e-05,-5.2250537449355e-05
"bivt",1e-04,150000,"0.05",TRUE,0.000150280689527486,-3.75250398272264e-05
"bivt",1e-04,150000,"0.1",TRUE,0.000128264130130722,-3.5292097414612e-05
"bivt",1e-04,150000,"0.01",TRUE,0.000180201826045204,-4.02931811066187e-05
"bivt",1e-04,150000,"0.05",FALSE,9.02462140779586e-05,-2.84435670339306e-05
"bivt",1e-04,150000,"0.1",FALSE,7.84120018684208e-05,-2.64926654565053e-05
"bivt",1e-04,150000,"0.01",FALSE,0.000103681017010555,-3.50074943847628e-05
"bivt",1e-04,150000,"0.05",TRUE,0.000110186174378349,-3.92553065618272e-05
"bivt",1e-04,150000,"0.1",TRUE,9.43058585843555e-05,-3.70780486163144e-05
"bivt",1e-04,150000,"0.01",TRUE,0.000137746768209543,-4.33395748505068e-05
"bivt",1e-04,150000,"0.05",FALSE,0.000100180826058922,-2.51888537425691e-05
"bivt",1e-04,150000,"0.1",FALSE,9.13821511475268e-05,-2.23098453541548e-05
"bivt",1e-04,150000,"0.01",TRUE,0.000131904508902343,-3.35064597918519e-05
"bivt",1e-04,150000,"0.05",TRUE,0.000146123242146402,-2.0249397760743e-05
"bivt",1e-04,150000,"0.1",TRUE,0.000126867893358172,-1.37790473195744e-05
"bivt",1e-04,150000,"0.01",TRUE,0.000172894492172286,-2.47063083541774e-05
"bivt",1e-04,150000,"0.05",TRUE,7.92204929227167e-05,-4.37997522928865e-05
"bivt",1e-04,150000,"0.1",TRUE,5.5734511404753e-05,-4.1625545673063e-05
"bivt",1e-04,150000,"0.01",TRUE,0.000103844686928582,-4.94569097241347e-05
"bivt",1e-04,150000,"0.05",TRUE,5.94761093859604e-05,-3.76796919802554e-05
"bivt",1e-04,150000,"0.1",TRUE,5.51744805413811e-05,-3.52894252095039e-05
"bivt",1e-04,150000,"0.01",TRUE,8.13528111201958e-05,-4.26179489312708e-05
"bivt",1e-04,150000,"0.05",TRUE,5.40332830003854e-05,-4.62900232341487e-05
"bivt",1e-04,150000,"0.1",TRUE,4.39082184395265e-05,-4.39662640164065e-05
"bivt",1e-04,150000,"0.01",TRUE,7.58655153991384e-05,-5.14906377714567e-05
"bivt",1e-04,150000,"0.05",TRUE,7.15318742297059e-05,-4.46797924379413e-05
"bivt",1e-04,150000,"0.1",TRUE,6.55684676867488e-05,-4.14657665634398e-05
"bivt",1e-04,150000,"0.01",TRUE,0.00010141923709553,-4.83478966791561e-05
"bivt",1e-04,150000,"0.05",TRUE,0.000133266042173518,-3.9095305199259e-05
"bivt",1e-04,150000,"0.1",TRUE,0.000108708381082579,-3.73331617922399e-05
"bivt",1e-04,150000,"0.01",TRUE,0.00014666622001132,-4.16455318776288e-05
"bivt",1e-04,150000,"0.05",FALSE,0.000107603390788117,-3.86339269328046e-05
"bivt",1e-04,150000,"0.1",FALSE,9.26239007824665e-05,-3.62331541875569e-05
"bivt",1e-04,150000,"0.01",FALSE,0.000132671507132517,-3.95241781680072e-05
"bivt",1e-04,150000,"0.05",TRUE,0.000107908178585011,-3.17738398930262e-05
"bivt",1e-04,150000,"0.1",TRUE,9.88200627828372e-05,-2.75832111964088e-05
"bivt",1e-04,150000,"0.01",TRUE,0.000126445666546265,-3.73961371319354e-05
"bivt",1e-04,150000,"0.05",TRUE,0.000151606212230684,-1.63667130767824e-05
"bivt",1e-04,150000,"0.1",TRUE,0.000143566830641193,-1.30834961247321e-05
"bivt",1e-04,150000,"0.01",TRUE,0.0001758380760421,-2.17840210476778e-05
"bivt",1e-04,150000,"0.05",TRUE,0.000113572539655354,-3.04951302964246e-05
"bivt",1e-04,150000,"0.1",TRUE,9.25025612594429e-05,-2.93000253833874e-05
"bivt",1e-04,150000,"0.01",TRUE,0.000142576323836335,-3.58360721933805e-05
"bivt",1e-04,150000,"0.05",TRUE,0.000163389680953822,-2.76259814801503e-05
"bivt",1e-04,150000,"0.1",FALSE,0.000146377938205377,-2.40283421915819e-05
"bivt",1e-04,150000,"0.01",TRUE,0.000192331523381283,-3.41780825384291e-05
"bivt",1e-04,150000,"0.05",FALSE,8.0853227023104e-05,-3.58155926764327e-05
"bivt",1e-04,150000,"0.1",FALSE,6.43186814982527e-05,-3.35987441836349e-05
"bivt",1e-04,150000,"0.01",TRUE,0.000102133620188813,-4.02824583222628e-05
"bivt",1e-04,150000,"0.05",TRUE,4.3577642384752e-05,-5.49265654239289e-05
"bivt",1e-04,150000,"0.1",TRUE,3.44039125564959e-05,-5.29723426073982e-05
"bivt",1e-04,150000,"0.01",TRUE,7.31117488145752e-05,-5.79284043112582e-05
"bivt",1e-04,150000,"0.05",TRUE,6.55003735725135e-05,-5.11620580610866e-05
"bivt",1e-04,150000,"0.1",TRUE,5.23293475830884e-05,-4.9095161669745e-05
"bivt",1e-04,150000,"0.01",TRUE,7.26937744240023e-05,-5.41273548431706e-05
"bivt",1e-04,150000,"0.05",TRUE,7.98850179577574e-05,-4.3667344765554e-05
"bivt",1e-04,150000,"0.1",TRUE,7.63520476638479e-05,-3.98807841061957e-05
"bivt",1e-04,150000,"0.01",TRUE,9.01343704900372e-05,-4.76331680749152e-05
"bivt",1e-04,150000,"0.05",FALSE,5.559706803301e-05,-4.30513827173313e-05
"bivt",1e-04,150000,"0.1",FALSE,4.64017874531038e-05,-4.11461439722767e-05
"bivt",1e-04,150000,"0.01",TRUE,8.67476311224031e-05,-4.70655147389586e-05
"bivt",1e-04,150000,"0.05",FALSE,7.08986307968583e-05,-4.81274312587533e-05
"bivt",1e-04,150000,"0.1",FALSE,6.7304098821859e-05,-4.5572780146901e-05
"bivt",1e-04,150000,"0.01",TRUE,8.48116652088547e-05,-5.16302509641154e-05
"bivt",1e-04,150000,"0.05",TRUE,0.000105981268792063,-3.68749055295201e-05
