"dist","p","n","alpha","is_covered","c_estimate"
"bivt",0.005,3000,"0.05",TRUE,0.00259528731620443
"bivt",0.005,3000,"0.1",TRUE,0.00249357343416829
"bivt",0.005,3000,"0.01",TRUE,0.00286644907533113
"bivt",0.005,3000,"0.05",TRUE,0.00274764133763087
"bivt",0.005,3000,"0.1",TRUE,0.00254763529623881
"bivt",0.005,3000,"0.01",TRUE,0.00341265996550073
"bivt",0.005,3000,"0.05",TRUE,0.00328022492970948
"bivt",0.005,3000,"0.1",TRUE,0.0028971050924393
"bivt",0.005,3000,"0.01",TRUE,0.00415509648135922
"bivt",0.005,3000,"0.05",TRUE,0.00639100543545706
"bivt",0.005,3000,"0.1",TRUE,0.00562223968352886
"bivt",0.005,3000,"0.01",TRUE,0.00802446278383495
"bivt",0.005,3000,"0.05",FALSE,0.00238286528137896
"bivt",0.005,3000,"0.1",FALSE,0.00222828882697783
"bivt",0.005,3000,"0.01",TRUE,0.00314731405671064
"bivt",0.005,3000,"0.05",TRUE,0.00708909658531183
"bivt",0.005,3000,"0.1",TRUE,0.006620467627413
"bivt",0.005,3000,"0.01",TRUE,0.0105763238261509
"bivt",0.005,3000,"0.05",TRUE,0.00442311311876531
"bivt",0.005,3000,"0.1",TRUE,0.00401484357987951
"bivt",0.005,3000,"0.01",TRUE,0.00559402612120624
"bivt",0.005,3000,"0.05",TRUE,0.00637444076419429
"bivt",0.005,3000,"0.1",TRUE,0.00604143473892855
"bivt",0.005,3000,"0.01",TRUE,0.00715908582451293
"bivt",0.005,3000,"0.05",TRUE,0.00331797012620351
"bivt",0.005,3000,"0.1",TRUE,0.00303399118790306
"bivt",0.005,3000,"0.01",TRUE,0.00402114026808145
"bivt",0.005,3000,"0.05",TRUE,0.00268169877408056
"bivt",0.005,3000,"0.1",TRUE,0.00255767454606352
"bivt",0.005,3000,"0.01",TRUE,0.00326814473959422
"bivt",0.005,3000,"0.05",TRUE,0.00302331467784124
"bivt",0.005,3000,"0.1",TRUE,0.00259658944421938
"bivt",0.005,3000,"0.01",TRUE,0.0046885934219734
"bivt",0.005,3000,"0.05",TRUE,0.00255125960265767
"bivt",0.005,3000,"0.1",TRUE,0.00244823141436631
"bivt",0.005,3000,"0.01",TRUE,0.00283155000136132
"bivt",0.005,3000,"0.05",TRUE,0.00525855337849787
"bivt",0.005,3000,"0.1",TRUE,0.00439616147774395
"bivt",0.005,3000,"0.01",TRUE,0.00709802749551701
"bivt",0.005,3000,"0.05",TRUE,0.00244312480342674
"bivt",0.005,3000,"0.1",TRUE,0.00230001238940632
"bivt",0.005,3000,"0.01",TRUE,0.00272363711351876
"bivt",0.005,3000,"0.05",TRUE,0.00423110239162537
"bivt",0.005,3000,"0.1",TRUE,0.00392644861925003
"bivt",0.005,3000,"0.01",TRUE,0.00522295719955406
"bivt",0.005,3000,"0.05",TRUE,0.00321881417256103
"bivt",0.005,3000,"0.1",TRUE,0.00267146334715577
"bivt",0.005,3000,"0.01",TRUE,0.00585921151753577
"bivt",0.005,3000,"0.05",TRUE,0.00651370303215718
"bivt",0.005,3000,"0.1",TRUE,0.0053466643497788
"bivt",0.005,3000,"0.01",TRUE,0.00864670854066405
"bivt",0.005,3000,"0.05",TRUE,0.00464028308440432
"bivt",0.005,3000,"0.1",TRUE,0.00432525951557092
"bivt",0.005,3000,"0.01",TRUE,0.00594370652901567
"bivt",0.005,3000,"0.05",TRUE,0.00447556246616768
"bivt",0.005,3000,"0.1",TRUE,0.00373580394500899
"bivt",0.005,3000,"0.01",TRUE,0.00575853783141533
"bivt",0.005,3000,"0.05",TRUE,0.00378928704206825
"bivt",0.005,3000,"0.1",TRUE,0.00343368860564774
"bivt",0.005,3000,"0.01",TRUE,0.00504721892706951
"bivt",0.005,3000,"0.05",TRUE,0.00586510263929621
"bivt",0.005,3000,"0.1",TRUE,0.00538277511961724
"bivt",0.005,3000,"0.01",TRUE,0.0088760624670654
"bivt",0.005,3000,"0.05",TRUE,0.00779244521101385
"bivt",0.005,3000,"0.1",TRUE,0.00648079278963948
"bivt",0.005,3000,"0.01",TRUE,0.00943947777462713
"bivt",0.005,3000,"0.05",FALSE,0.00270387194462472
"bivt",0.005,3000,"0.1",FALSE,0.00236936252617788
"bivt",0.005,3000,"0.01",FALSE,0.00364375940709129
"bivt",0.005,3000,"0.05",TRUE,0.00372487648413048
"bivt",0.005,3000,"0.1",TRUE,0.00299138197098835
"bivt",0.005,3000,"0.01",TRUE,0.0052703632700608
"bivt",0.005,3000,"0.05",TRUE,0.00288458413234959
"bivt",0.005,3000,"0.1",TRUE,0.00244094876473199
"bivt",0.005,3000,"0.01",TRUE,0.00410581726704147
"bivt",0.005,3000,"0.05",FALSE,0.00282511899278366
"bivt",0.005,3000,"0.1",FALSE,0.00272135771010118
"bivt",0.005,3000,"0.01",FALSE,0.00308391581844497
"bivt",0.005,3000,"0.05",TRUE,0.00239444269117011
"bivt",0.005,3000,"0.1",FALSE,0.00225484331083429
"bivt",0.005,3000,"0.01",TRUE,0.00279449687364224
"bivt",0.005,3000,"0.05",TRUE,0.00595662161783251
"bivt",0.005,3000,"0.1",TRUE,0.00524109014675052
"bivt",0.005,3000,"0.01",TRUE,0.00750120709079624
"bivt",0.005,3000,"0.05",TRUE,0.00368384141100501
"bivt",0.005,3000,"0.1",TRUE,0.0031755469522896
"bivt",0.005,3000,"0.01",TRUE,0.0045730454084569
"bivt",0.005,3000,"0.05",TRUE,0.00356957933880407
"bivt",0.005,3000,"0.1",TRUE,0.00330500495806804
"bivt",0.005,3000,"0.01",TRUE,0.0048329510117698
"bivt",0.005,3000,"0.05",TRUE,0.00268212079461643
"bivt",0.005,3000,"0.1",TRUE,0.00238842916812554
"bivt",0.005,3000,"0.01",TRUE,0.00361223463258588
"bivt",0.005,3000,"0.05",TRUE,0.00460585046511327
"bivt",0.005,3000,"0.1",TRUE,0.00435919790758499
"bivt",0.005,3000,"0.01",TRUE,0.00590874161363675
"bivt",0.005,3000,"0.05",TRUE,0.00564521992831493
"bivt",0.005,3000,"0.1",TRUE,0.00450138504155124
"bivt",0.005,3000,"0.01",TRUE,0.00693315547049823
"bivt",0.005,3000,"0.05",TRUE,0.00240634755463062
"bivt",0.005,3000,"0.1",FALSE,0.00220473638195158
"bivt",0.005,3000,"0.01",TRUE,0.00300410751832754
"bivt",0.005,3000,"0.05",TRUE,0.00302305033179543
"bivt",0.005,3000,"0.1",FALSE,0.00270523733948925
"bivt",0.005,3000,"0.01",TRUE,0.0046680006055485
"bivt",0.005,3000,"0.05",TRUE,0.00339647249913956
"bivt",0.005,3000,"0.1",TRUE,0.00291087256515047
"bivt",0.005,3000,"0.01",TRUE,0.00420604341726285
"bivt",0.005,3000,"0.05",TRUE,0.00428821704253666
"bivt",0.005,3000,"0.1",FALSE,0.00356071964017991
"bivt",0.005,3000,"0.01",TRUE,0.00561145382553534
"bivt",0.005,3000,"0.05",TRUE,0.00563631022343618
"bivt",0.005,3000,"0.1",TRUE,0.00516012873822789
"bivt",0.005,3000,"0.01",TRUE,0.00762712152021592
"bivt",0.005,3000,"0.05",TRUE,0.00517708932533488
"bivt",0.005,3000,"0.1",TRUE,0.00449377784605931
"bivt",0.005,3000,"0.01",TRUE,0.00721436984687866
"bivt",0.005,3000,"0.05",FALSE,0.00322110938020958
"bivt",0.005,3000,"0.1",FALSE,0.00312423437788322
"bivt",0.005,3000,"0.01",FALSE,0.00339795378459239
"bivt",0.005,3000,"0.05",TRUE,0.00346271630891276
"bivt",0.005,3000,"0.1",TRUE,0.0029120107388406
"bivt",0.005,3000,"0.01",TRUE,0.00507554750313024
"bivt",0.005,3000,"0.05",TRUE,0.00453367875647667
"bivt",0.005,3000,"0.1",TRUE,0.00357079376364837
"bivt",0.005,3000,"0.01",TRUE,0.00596625110585483
"bivt",0.005,3000,"0.05",FALSE,0.00295451281314758
"bivt",0.005,3000,"0.1",FALSE,0.00239110236650818
"bivt",0.005,3000,"0.01",FALSE,0.00350214845267643
"bivt",0.005,3000,"0.05",TRUE,0.00250767782841292
"bivt",0.005,3000,"0.1",TRUE,0.00236525108266552
"bivt",0.005,3000,"0.01",TRUE,0.0029275266007625
"bivt",0.005,3000,"0.05",TRUE,0.0033709017895092
"bivt",0.005,3000,"0.1",TRUE,0.00259470820545711
"bivt",0.005,3000,"0.01",TRUE,0.00410219991880785
"bivt",0.005,3000,"0.05",TRUE,0.00282081499328703
"bivt",0.005,3000,"0.1",TRUE,0.00266989314379092
"bivt",0.005,3000,"0.01",TRUE,0.00296610597335924
"bivt",0.005,3000,"0.05",TRUE,0.00249056562911146
"bivt",0.005,3000,"0.1",TRUE,0.00237386984066981
"bivt",0.005,3000,"0.01",TRUE,0.00284393885531462
"bivt",0.005,3000,"0.05",TRUE,0.00670406426733747
"bivt",0.005,3000,"0.1",TRUE,0.00579898954593117
"bivt",0.005,3000,"0.01",TRUE,0.00806008197540734
"bivt",0.005,3000,"0.05",TRUE,0.00270279695891749
"bivt",0.005,3000,"0.1",TRUE,0.00264635219676966
"bivt",0.005,3000,"0.01",TRUE,0.00280836741369322
"bivt",0.005,3000,"0.05",TRUE,0.00239512547443666
"bivt",0.005,3000,"0.1",TRUE,0.00206545977517088
"bivt",0.005,3000,"0.01",TRUE,0.00344235925394079
"bivt",0.005,3000,"0.05",TRUE,0.00760857536999688
"bivt",0.005,3000,"0.1",TRUE,0.00680425185375681
"bivt",0.005,3000,"0.01",TRUE,0.0102653073426224
"bivt",0.005,3000,"0.05",TRUE,0.00383637089823634
"bivt",0.005,3000,"0.1",TRUE,0.00357259513310471
"bivt",0.005,3000,"0.01",TRUE,0.00558416242002126
"bivt",0.005,3000,"0.05",TRUE,0.00266349957826504
"bivt",0.005,3000,"0.1",TRUE,0.00244511232234731
"bivt",0.005,3000,"0.01",TRUE,0.00374582331906911
"bivt",0.005,3000,"0.05",TRUE,0.00489713430800652
"bivt",0.005,3000,"0.1",TRUE,0.00332794245578797
"bivt",0.005,3000,"0.01",TRUE,0.00993700203319344
"bivt",0.005,3000,"0.05",TRUE,0.00397803406111781
"bivt",0.005,3000,"0.1",TRUE,0.00344515316166627
"bivt",0.005,3000,"0.01",TRUE,0.00486645540968765
"bivt",0.005,3000,"0.05",TRUE,0.00368583559785716
"bivt",0.005,3000,"0.1",TRUE,0.00288877292381093
"bivt",0.005,3000,"0.01",TRUE,0.00500606955091199
"bivt",0.005,3000,"0.05",TRUE,0.00499214305769947
"bivt",0.005,3000,"0.1",TRUE,0.0046604709817145
"bivt",0.005,3000,"0.01",TRUE,0.00638121944204775
"bivt",0.005,3000,"0.05",TRUE,0.00465299567198502
"bivt",0.005,3000,"0.1",TRUE,0.00391364848672258
"bivt",0.005,3000,"0.01",TRUE,0.00519523587750828
"bivt",0.005,3000,"0.05",TRUE,0.00287629204865043
"bivt",0.005,3000,"0.1",FALSE,0.00234012837275645
"bivt",0.005,3000,"0.01",TRUE,0.00410068765377578
"bivt",0.005,3000,"0.05",TRUE,0.0053848870056497
"bivt",0.005,3000,"0.1",TRUE,0.0048634258995916
"bivt",0.005,3000,"0.01",TRUE,0.00763362485623422
"bivt",0.005,3000,"0.05",TRUE,0.00356895013383564
"bivt",0.005,3000,"0.1",TRUE,0.00276876319991758
"bivt",0.005,3000,"0.01",TRUE,0.0051591051703783
"bivt",0.005,3000,"0.05",TRUE,0.00716496763616595
"bivt",0.005,3000,"0.1",TRUE,0.0067137809187279
"bivt",0.005,3000,"0.01",TRUE,0.0088269486493248
"bivt",0.005,3000,"0.05",TRUE,0.00723052513715301
"bivt",0.005,3000,"0.1",TRUE,0.00587287368416436
"bivt",0.005,3000,"0.01",TRUE,0.00833158005470229
"bivt",0.005,3000,"0.05",TRUE,0.00472253404185134
"bivt",0.005,3000,"0.1",TRUE,0.00433112120153683
"bivt",0.005,3000,"0.01",TRUE,0.00623950130168679
"bivt",0.005,3000,"0.05",TRUE,0.00460455572375261
"bivt",0.005,3000,"0.1",TRUE,0.00398109621410591
"bivt",0.005,3000,"0.01",TRUE,0.00694463888399778
"bivt",0.005,3000,"0.05",TRUE,0.00438832474528677
"bivt",0.005,3000,"0.1",TRUE,0.0040130958427048
"bivt",0.005,3000,"0.01",TRUE,0.00585734120097184
"bivt",0.005,3000,"0.05",TRUE,0.00582126344512074
"bivt",0.005,3000,"0.1",TRUE,0.00500138927479854
"bivt",0.005,3000,"0.01",TRUE,0.00789927404718693
"bivt",0.005,3000,"0.05",TRUE,0.00628881987577642
"bivt",0.005,3000,"0.1",TRUE,0.00541531710748022
"bivt",0.005,3000,"0.01",TRUE,0.00815851382577693
"bivt",0.005,3000,"0.05",TRUE,0.00261920155683819
"bivt",0.005,3000,"0.1",TRUE,0.00248340644340517
"bivt",0.005,3000,"0.01",TRUE,0.00325441319385892
"bivt",0.005,3000,"0.05",TRUE,0.00574919151994251
"bivt",0.005,3000,"0.1",TRUE,0.00492551427102398
"bivt",0.005,3000,"0.01",TRUE,0.0072272126214035
"bivt",0.005,3000,"0.05",TRUE,0.00286560628501514
"bivt",0.005,3000,"0.1",TRUE,0.00277019482642236
"bivt",0.005,3000,"0.01",TRUE,0.00302663760496868
"bivt",0.005,3000,"0.05",TRUE,0.00308409808936361
"bivt",0.005,3000,"0.1",TRUE,0.00263070578755273
"bivt",0.005,3000,"0.01",TRUE,0.00387213709013015
"bivt",0.005,3000,"0.05",FALSE,0.0023915570322063
"bivt",0.005,3000,"0.1",FALSE,0.00228037458953258
"bivt",0.005,3000,"0.01",FALSE,0.00262462371624539
"bivt",0.005,3000,"0.05",TRUE,0.00687613408461467
"bivt",0.005,3000,"0.1",TRUE,0.00575347019489349
"bivt",0.005,3000,"0.01",TRUE,0.00856932217151342
"bivt",0.005,3000,"0.05",TRUE,0.00434447899108482
"bivt",0.005,3000,"0.1",TRUE,0.00373690652581004
"bivt",0.005,3000,"0.01",TRUE,0.00579814957011066
"bivt",0.005,3000,"0.05",TRUE,0.00387173632482875
"bivt",0.005,3000,"0.1",TRUE,0.00326615705350936
"bivt",0.005,3000,"0.01",TRUE,0.00538568450312715
"bivt",0.005,3000,"0.05",TRUE,0.00775120377130746
"bivt",0.005,3000,"0.1",TRUE,0.00718853065804891
"bivt",0.005,3000,"0.01",TRUE,0.0100619701713119
"bivt",0.005,3000,"0.05",TRUE,0.00951476237753045
"bivt",0.005,3000,"0.1",TRUE,0.00816416304863199
"bivt",0.005,3000,"0.01",TRUE,0.0112437088436095
"bivt",0.005,3000,"0.05",TRUE,0.00744016739837216
"bivt",0.005,3000,"0.1",TRUE,0.00637270893762547
"bivt",0.005,3000,"0.01",TRUE,0.00840487569834783
"bivt",0.005,3000,"0.05",TRUE,0.00347384160759855
"bivt",0.005,3000,"0.1",TRUE,0.00296049606033663
"bivt",0.005,3000,"0.01",TRUE,0.00451725043207935
"bivt",0.005,3000,"0.05",TRUE,0.00371794406761215
"bivt",0.005,3000,"0.1",TRUE,0.00341669684262165
"bivt",0.005,3000,"0.01",TRUE,0.0050875465678397
"bivt",0.005,3000,"0.05",TRUE,0.00390352004272828
"bivt",0.005,3000,"0.1",TRUE,0.00333853691710846
"bivt",0.005,3000,"0.01",TRUE,0.00503874387992059
"bivt",0.005,3000,"0.05",TRUE,0.00305101293629488
"bivt",0.005,3000,"0.1",TRUE,0.0023521272915946
"bivt",0.005,3000,"0.01",TRUE,0.00387247657596057
"bivt",0.005,3000,"0.05",FALSE,0.00269638827991231
"bivt",0.005,3000,"0.1",FALSE,0.00229173828348802
"bivt",0.005,3000,"0.01",FALSE,0.00328569194889461
"bivt",0.005,3000,"0.05",TRUE,0.00471941597227346
"bivt",0.005,3000,"0.1",TRUE,0.00416926654943559
"bivt",0.005,3000,"0.01",TRUE,0.00580817716349278
"bivt",0.005,3000,"0.05",TRUE,0.00290112093499832
"bivt",0.005,3000,"0.1",TRUE,0.00242467190840416
"bivt",0.005,3000,"0.01",TRUE,0.00465933999584006
"bivt",0.005,3000,"0.05",TRUE,0.00668517364455273
"bivt",0.005,3000,"0.1",TRUE,0.00570392904411041
"bivt",0.005,3000,"0.01",TRUE,0.00852648083060703
"bivt",0.005,3000,"0.05",TRUE,0.00716600070400316
"bivt",0.005,3000,"0.1",TRUE,0.00638240306725342
"bivt",0.005,3000,"0.01",TRUE,0.00844375472239469
"bivt",0.005,3000,"0.05",FALSE,0.00256633330980014
"bivt",0.005,3000,"0.1",FALSE,0.00250452430196484
"bivt",0.005,3000,"0.01",FALSE,0.00283772313482844
"bivt",0.005,3000,"0.05",FALSE,0.00374554102259216
"bivt",0.005,3000,"0.1",FALSE,0.00286212045793927
"bivt",0.005,3000,"0.01",TRUE,0.00480126146848551
"bivt",0.005,3000,"0.05",TRUE,0.00304594640939326
"bivt",0.005,3000,"0.1",TRUE,0.0027367634101407
"bivt",0.005,3000,"0.01",TRUE,0.00447435786185352
"bivt",0.005,3000,"0.05",TRUE,0.00279524807826695
"bivt",0.005,3000,"0.1",FALSE,0.00263172323044026
"bivt",0.005,3000,"0.01",TRUE,0.00390214945565625
"bivt",0.005,3000,"0.05",TRUE,0.00625250570963825
"bivt",0.005,3000,"0.1",TRUE,0.00493139032321419
"bivt",0.005,3000,"0.01",TRUE,0.00930523599655362
"bivt",0.005,3000,"0.05",TRUE,0.00981145449880991
"bivt",0.005,3000,"0.1",TRUE,0.00963804678340545
"bivt",0.005,3000,"0.01",TRUE,0.0114808677152777
"bivt",0.005,3000,"0.05",TRUE,0.00348362426546837
"bivt",0.005,3000,"0.1",TRUE,0.00285546822164443
"bivt",0.005,3000,"0.01",TRUE,0.00453849698695428
"bivt",0.005,3000,"0.05",TRUE,0.00655631210451605
"bivt",0.005,3000,"0.1",TRUE,0.00598104792046345
"bivt",0.005,3000,"0.01",TRUE,0.00821467493697671
"bivt",0.005,3000,"0.05",TRUE,0.00338663113479904
"bivt",0.005,3000,"0.1",TRUE,0.00309713035477538
"bivt",0.005,3000,"0.01",TRUE,0.00400256168420438
"bivt",0.005,3000,"0.05",TRUE,0.00416890801506185
"bivt",0.005,3000,"0.1",FALSE,0.00328442817472034
"bivt",0.005,3000,"0.01",TRUE,0.0053046964796098
"bivt",0.005,3000,"0.05",FALSE,0.00234609993118201
"bivt",0.005,3000,"0.1",FALSE,0.00218653483260419
"bivt",0.005,3000,"0.01",TRUE,0.00286047668642113
"bivt",0.005,3000,"0.05",TRUE,0.00615530303030305
"bivt",0.005,3000,"0.1",TRUE,0.00565929261836607
"bivt",0.005,3000,"0.01",TRUE,0.00818942867658407
"bivt",0.005,3000,"0.05",FALSE,0.00255716011292276
"bivt",0.005,3000,"0.1",FALSE,0.00234779792746114
"bivt",0.005,3000,"0.01",TRUE,0.00401871945449123
"bivt",0.005,3000,"0.05",TRUE,0.00245174901675515
"bivt",0.005,3000,"0.1",TRUE,0.00230558463834622
"bivt",0.005,3000,"0.01",TRUE,0.00320578058212906
"bivt",0.005,3000,"0.05",TRUE,0.0040827667549376
"bivt",0.005,3000,"0.1",TRUE,0.00365987665913455
"bivt",0.005,3000,"0.01",TRUE,0.00546339671515553
"bivt",0.005,3000,"0.05",TRUE,0.00523097216702892
"bivt",0.005,3000,"0.1",TRUE,0.00437340153452687
"bivt",0.005,3000,"0.01",TRUE,0.00735683999100159
"bivt",0.005,3000,"0.05",FALSE,0.00263075433665237
"bivt",0.005,3000,"0.1",FALSE,0.00256060088767498
"bivt",0.005,3000,"0.01",FALSE,0.00284866848753841
"bivt",0.005,3000,"0.05",TRUE,0.00245159523164445
"bivt",0.005,3000,"0.1",TRUE,0.00234856465331886
"bivt",0.005,3000,"0.01",TRUE,0.00297353553374961
"bivt",0.005,3000,"0.05",TRUE,0.00432247561114125
"bivt",0.005,3000,"0.1",TRUE,0.00388494159995467
"bivt",0.005,3000,"0.01",TRUE,0.00503116769675527
"bivt",0.005,3000,"0.05",TRUE,0.00414830123312809
"bivt",0.005,3000,"0.1",TRUE,0.00391718173067745
"bivt",0.005,3000,"0.01",TRUE,0.0061311886102215
"bivt",0.005,3000,"0.05",TRUE,0.00418545322479206
"bivt",0.005,3000,"0.1",TRUE,0.00331797012620351
"bivt",0.005,3000,"0.01",TRUE,0.00477826557733626
"bivt",0.005,3000,"0.05",TRUE,0.00309357450348673
"bivt",0.005,3000,"0.1",TRUE,0.00258195398589147
"bivt",0.005,3000,"0.01",TRUE,0.00457394500178888
"bivt",0.005,3000,"0.05",TRUE,0.00760373708922924
"bivt",0.005,3000,"0.1",TRUE,0.00689523380664087
"bivt",0.005,3000,"0.01",TRUE,0.00966599549448141
"bivt",0.005,3000,"0.05",TRUE,0.00613370835977823
"bivt",0.005,3000,"0.1",TRUE,0.00533593942929336
"bivt",0.005,3000,"0.01",TRUE,0.00720541960720074
"bivt",0.005,3000,"0.05",TRUE,0.00312546685432574
"bivt",0.005,3000,"0.1",TRUE,0.00285240514802083
"bivt",0.005,3000,"0.01",TRUE,0.00428971353351655
"bivt",0.005,3000,"0.05",TRUE,0.00294579732914375
"bivt",0.005,3000,"0.1",TRUE,0.0027059882289512
"bivt",0.005,3000,"0.01",TRUE,0.00326598595397038
"bivt",0.005,3000,"0.05",TRUE,0.0049967588591184
"bivt",0.005,3000,"0.1",TRUE,0.00445531414704431
"bivt",0.005,3000,"0.01",TRUE,0.00580582250221325
"bivt",0.005,3000,"0.05",TRUE,0.00272435897435897
"bivt",0.005,3000,"0.1",TRUE,0.00263477554159275
"bivt",0.005,3000,"0.01",TRUE,0.00392895536643909
"bivt",0.005,3000,"0.05",FALSE,0.00238919123632111
"bivt",0.005,3000,"0.1",FALSE,0.00225842915249841
"bivt",0.005,3000,"0.01",FALSE,0.00314155557715804
"bivt",0.005,3000,"0.05",TRUE,0.00294829890933388
"bivt",0.005,3000,"0.1",TRUE,0.00268161872257436
"bivt",0.005,3000,"0.01",TRUE,0.00408087058572497
"bivt",0.005,3000,"0.05",TRUE,0.00556273529246503
"bivt",0.005,3000,"0.1",TRUE,0.0052022445639467
"bivt",0.005,3000,"0.01",TRUE,0.00654761904761904
"bivt",0.005,3000,"0.05",TRUE,0.00258842009207355
"bivt",0.005,3000,"0.1",TRUE,0.00243597388054276
"bivt",0.005,3000,"0.01",TRUE,0.00301396216389429
"bivt",0.005,3000,"0.05",TRUE,0.00521920668058455
"bivt",0.005,3000,"0.1",TRUE,0.00445167628638097
"bivt",0.005,3000,"0.01",TRUE,0.00786598410028884
"bivt",0.005,3000,"0.05",TRUE,0.00503495863323759
"bivt",0.005,3000,"0.1",TRUE,0.00409628378378379
"bivt",0.005,3000,"0.01",TRUE,0.00628323967264888
"bivt",0.005,3000,"0.05",TRUE,0.0081754824874911
"bivt",0.005,3000,"0.1",TRUE,0.00785357097063725
"bivt",0.005,3000,"0.01",TRUE,0.00966898241177089
"bivt",0.005,3000,"0.05",TRUE,0.00534959492779149
"bivt",0.005,3000,"0.1",TRUE,0.00475539091074538
"bivt",0.005,3000,"0.01",TRUE,0.00604939033670333
"bivt",0.005,3000,"0.05",TRUE,0.00324408755737979
"bivt",0.005,3000,"0.1",TRUE,0.00314028765392778
"bivt",0.005,3000,"0.01",TRUE,0.00338539483131677
"bivt",0.005,3000,"0.05",TRUE,0.00530035335689046
"bivt",0.005,3000,"0.1",TRUE,0.00465677696345044
"bivt",0.005,3000,"0.01",TRUE,0.00596203376895927
"bivt",0.005,3000,"0.05",FALSE,0.00263070578755273
"bivt",0.005,3000,"0.1",FALSE,0.00212291153803013
"bivt",0.005,3000,"0.01",FALSE,0.00345613479775481
"bivt",0.005,3000,"0.05",TRUE,0.00453274103870855
"bivt",0.005,3000,"0.1",TRUE,0.00403104351715883
"bivt",0.005,3000,"0.01",TRUE,0.00547743257442582
"bivt",0.005,3000,"0.05",TRUE,0.00586160190492763
"bivt",0.005,3000,"0.1",TRUE,0.00501813001813
"bivt",0.005,3000,"0.01",TRUE,0.00732590155338519
"bivt",0.005,3000,"0.05",TRUE,0.00572507109061231
"bivt",0.005,3000,"0.1",TRUE,0.00471941597227346
"bivt",0.005,3000,"0.01",TRUE,0.00908001961439662
"bivt",0.005,3000,"0.05",FALSE,0.00327340990517676
"bivt",0.005,3000,"0.1",FALSE,0.0030379746835443
"bivt",0.005,3000,"0.01",FALSE,0.00394756442723076
"bivt",0.005,3000,"0.05",TRUE,0.003577531591175
"bivt",0.005,3000,"0.1",TRUE,0.00327174803282235
"bivt",0.005,3000,"0.01",TRUE,0.00562792431970485
"bivt",0.005,3000,"0.05",TRUE,0.00262010259157255
"bivt",0.005,3000,"0.1",TRUE,0.00248646607075412
"bivt",0.005,3000,"0.01",TRUE,0.00326209529086713
"bivt",0.005,3000,"0.05",FALSE,0.00256761383087984
"bivt",0.005,3000,"0.1",FALSE,0.00247966214740722
"bivt",0.005,3000,"0.01",FALSE,0.00271875996985818
"bivt",0.005,3000,"0.05",TRUE,0.00295064263281039
"bivt",0.005,3000,"0.1",TRUE,0.00264264530054312
"bivt",0.005,3000,"0.01",TRUE,0.00353570196619522
"bivt",0.005,3000,"0.05",TRUE,0.00270331155665691
"bivt",0.005,3000,"0.1",TRUE,0.00215741419161257
"bivt",0.005,3000,"0.01",TRUE,0.00439354521803991
"bivt",0.005,3000,"0.05",TRUE,0.00255710932094318
"bivt",0.005,3000,"0.1",TRUE,0.00245565630416086
"bivt",0.005,3000,"0.01",TRUE,0.00277819559220526
"bivt",0.005,3000,"0.05",TRUE,0.00280375928044323
"bivt",0.005,3000,"0.1",TRUE,0.00269467374730533
"bivt",0.005,3000,"0.01",TRUE,0.00315428558585701
"bivt",0.005,3000,"0.05",TRUE,0.00393837599907333
"bivt",0.005,3000,"0.1",TRUE,0.00339786769437268
"bivt",0.005,3000,"0.01",TRUE,0.00546039180332682
"bivt",0.005,3000,"0.05",TRUE,0.00239124778487243
"bivt",0.005,3000,"0.1",TRUE,0.00232219928692063
"bivt",0.005,3000,"0.01",TRUE,0.00263119148136814
"bivt",0.005,3000,"0.05",TRUE,0.00369997165979153
"bivt",0.005,3000,"0.1",TRUE,0.00322104870564702
"bivt",0.005,3000,"0.01",TRUE,0.00659093627672603
"bivt",0.005,3000,"0.05",FALSE,0.00327987362446116
"bivt",0.005,3000,"0.1",FALSE,0.0029299927075737
"bivt",0.005,3000,"0.01",TRUE,0.00473071324599708
"bivt",0.005,3000,"0.05",TRUE,0.00655738063585668
"bivt",0.005,3000,"0.1",TRUE,0.00543673716040538
"bivt",0.005,3000,"0.01",TRUE,0.00732962238943181
"bivt",0.005,3000,"0.05",TRUE,0.00254183965808549
"bivt",0.005,3000,"0.1",TRUE,0.00234358146315315
"bivt",0.005,3000,"0.01",TRUE,0.00324392006733634
"bivt",0.005,3000,"0.05",TRUE,0.00509417942831987
"bivt",0.005,3000,"0.1",TRUE,0.00423728813559321
"bivt",0.005,3000,"0.01",TRUE,0.00782489592908545
"bivt",0.005,3000,"0.05",TRUE,0.00606202220919935
"bivt",0.005,3000,"0.1",TRUE,0.00522131348941696
"bivt",0.005,3000,"0.01",TRUE,0.00715670908049031
"bivt",0.005,3000,"0.05",FALSE,0.00282669315099888
"bivt",0.005,3000,"0.1",FALSE,0.00254871242497488
"bivt",0.005,3000,"0.01",FALSE,0.00336670001748937
"bivt",0.005,3000,"0.05",TRUE,0.00431151856222202
"bivt",0.005,3000,"0.1",TRUE,0.00380055098543183
"bivt",0.005,3000,"0.01",TRUE,0.00489873172370868
"bivt",0.005,3000,"0.05",TRUE,0.0032665505226481
"bivt",0.005,3000,"0.1",TRUE,0.00277981418849866
"bivt",0.005,3000,"0.01",TRUE,0.00434433814000044
"bivt",0.005,3000,"0.05",TRUE,0.00265911703497126
"bivt",0.005,3000,"0.1",TRUE,0.00250661758725874
"bivt",0.005,3000,"0.01",TRUE,0.00282506753117973
